ESP32_Data,Manual
"137666003,ECG,,,,,,,,,2219",0
"137668000,ECG,,,,,,,,,2231",0
"137670001,ECG,,,,,,,,,2231",0
"137672002,ECG,,,,,,,,,2236",0
"137674003,ECG,,,,,,,,,2236",0
"137681077,IMU,1.010,0.047,0.070,2.296,4.174,3.130,33.693,-85.232,33.495",0
"137681735,ECG,,,,,,,,,2240",0
"137682055,ECG,,,,,,,,,2249",0
"137682212,ECG,,,,,,,,,2247",0
"137682369,ECG,,,,,,,,,2238",0
"137684000,ECG,,,,,,,,,2249",0
"137686002,ECG,,,,,,,,,2252",0
"137688003,ECG,,,,,,,,,2251",0
"137690000,ECG,,,,,,,,,2253",0
"137692001,ECG,,,,,,,,,2254",0
"137694002,ECG,,,,,,,,,2253",0
"137696003,ECG,,,,,,,,,2251",0
"137701233,IMU,1.006,0.051,0.066,1.739,1.948,2.643,37.408,-85.264,33.488",0
"137701899,ECG,,,,,,,,,2252",0
"137702223,ECG,,,,,,,,,2252",0
"137702380,ECG,,,,,,,,,2253",0
"137704002,ECG,,,,,,,,,2251",0
"137706000,ECG,,,,,,,,,2250",0
"137708001,ECG,,,,,,,,,2250",0
"137710000,ECG,,,,,,,,,2248",0
"137712001,ECG,,,,,,,,,2250",0
"137714002,ECG,,,,,,,,,2248",0
"137716003,ECG,,,,,,,,,2248",0
"137721228,IMU,1.006,0.047,0.058,1.461,4558.957,2.991,38.663,-85.748,33.122",0
"137721923,ECG,,,,,,,,,2239",0
"137722246,ECG,,,,,,,,,2239",0
"137722393,ECG,,,,,,,,,2238",0
"137724001,ECG,,,,,,,,,2248",0
"137726002,ECG,,,,,,,,,2251",0
"137728003,ECG,,,,,,,,,2251",0
"137730000,ECG,,,,,,,,,2251",0
"137732001,ECG,,,,,,,,,2252",0
"137734002,ECG,,,,,,,,,2252",0
"137736003,ECG,,,,,,,,,2252",0
"137741233,IMU,1.010,0.043,0.066,1.322,4558.400,2.783,32.908,-85.536,33.304",0
"137741914,ECG,,,,,,,,,2249",0
"137742244,ECG,,,,,,,,,2248",0
"137742400,ECG,,,,,,,,,2248",0
"137744002,ECG,,,,,,,,,2239",0
"137746003,ECG,,,,,,,,,2238",0
"137748000,ECG,,,,,,,,,2237",0
"137750001,ECG,,,,,,,,,2236",0
"137752002,ECG,,,,,,,,,2233",0
"137754001,ECG,,,,,,,,,2233",0
"137756002,ECG,,,,,,,,,2233",0
"137761238,IMU,1.014,0.047,0.070,1.043,4557.843,2.713,33.693,-85.250,33.220",0
"137761922,ECG,,,,,,,,,2221",0
"137762253,ECG,,,,,,,,,2222",0
"137762406,ECG,,,,,,,,,2221",0
"137764003,ECG,,,,,,,,,2220",0
"137766004,ECG,,,,,,,,,2220",0
"137768001,ECG,,,,,,,,,2219",0
"137770002,ECG,,,,,,,,,2218",0
"137772003,ECG,,,,,,,,,2216",0
"137774000,ECG,,,,,,,,,2216",0
"137776001,ECG,,,,,,,,,2216",0
"137781226,IMU,1.010,0.047,0.062,1.183,4558.817,2.852,36.873,-85.591,33.284",0
"137781934,ECG,,,,,,,,,2205",0
"137782256,ECG,,,,,,,,,2206",0
"137782427,ECG,,,,,,,,,2205",0
"137784002,ECG,,,,,,,,,2205",0
"137786003,ECG,,,,,,,,,2204",0
"137788000,ECG,,,,,,,,,2204",0
"137790001,ECG,,,,,,,,,2202",0
"137792002,ECG,,,,,,,,,2201",0
"137794003,ECG,,,,,,,,,2201",0
"137796000,ECG,,,,,,,,,2200",0
"137801238,IMU,1.014,0.051,0.058,0.765,4558.470,2.991,40.917,-85.641,33.284",0
"137801920,ECG,,,,,,,,,2200",0
"137802235,ECG,,,,,,,,,2190",0
"137802392,ECG,,,,,,,,,2199",0
"137804001,ECG,,,,,,,,,2192",0
"137806004,ECG,,,,,,,,,2199",0
"137808001,ECG,,,,,,,,,2200",0
"137810002,ECG,,,,,,,,,2201",0
"137812004,ECG,,,,,,,,,2202",0
"137814000,ECG,,,,,,,,,2202",0
"137816001,ECG,,,,,,,,,2203",0
"137821230,IMU,1.010,0.047,0.066,1.461,0.696,2.991,35.220,-85.413,33.284",0
"137821891,ECG,,,,,,,,,2203",0
"137822218,ECG,,,,,,,,,2201",0
"137822364,ECG,,,,,,,,,2201",0
"137824002,ECG,,,,,,,,,2202",0
"137826004,ECG,,,,,,,,,2204",0
"137828000,ECG,,,,,,,,,2206",0
"137830001,ECG,,,,,,,,,2206",0
"137832002,ECG,,,,,,,,,2216",0
"137834003,ECG,,,,,,,,,2218",0
"137841076,IMU,1.010,0.047,0.062,1.739,0.696,2.991,36.873,-85.591,33.284",0
"137841737,ECG,,,,,,,,,2216",0
"137842069,ECG,,,,,,,,,2215",0
"137842232,ECG,,,,,,,,,2216",0
"137842389,ECG,,,,,,,,,2215",0
"137844001,ECG,,,,,,,,,2218",0
"137846002,ECG,,,,,,,,,2217",0
"137848003,ECG,,,,,,,,,2218",0
"137850000,ECG,,,,,,,,,2221",0
"137852000,ECG,,,,,,,,,2222",0
"137854001,ECG,,,,,,,,,2234",0
"137856003,ECG,,,,,,,,,2235",0
"137861230,IMU,1.010,0.051,0.062,1.600,0.209,3.130,39.097,-85.455,33.284",0
"137861914,ECG,,,,,,,,,2249",0
"137862244,ECG,,,,,,,,,2251",0
"137862413,ECG,,,,,,,,,2252",0
"137864002,ECG,,,,,,,,,2252",0
"137866004,ECG,,,,,,,,,2253",0
"137868002,ECG,,,,,,,,,2255",0
"137870000,ECG,,,,,,,,,2254",0
"137872003,ECG,,,,,,,,,2254",0
"137874000,ECG,,,,,,,,,2264",0
"137876000,ECG,,,,,,,,,2264",0
"137881233,IMU,1.010,0.047,0.055,1.322,0.974,3.270,40.604,-85.934,33.359",0
"137881895,ECG,,,,,,,,,2267",0
"137882227,ECG,,,,,,,,,2267",0
"137882382,ECG,,,,,,,,,2267",0
"137884002,ECG,,,,,,,,,2270",0
"137886004,ECG,,,,,,,,,2280",0
"137888001,ECG,,,,,,,,,2282",0
"137890002,ECG,,,,,,,,,2280",0
"137892003,ECG,,,,,,,,,2280",0
"137894000,ECG,,,,,,,,,2280",0
"137896001,ECG,,,,,,,,,2271",0
"137901228,IMU,1.006,0.043,0.058,1.391,0.626,3.061,36.257,-85.883,33.369",0
"137901903,ECG,,,,,,,,,2271",0
"137902221,ECG,,,,,,,,,2271",0
"137902379,ECG,,,,,,,,,2270",0
"137904000,ECG,,,,,,,,,2269",0
"137906002,ECG,,,,,,,,,2270",0
"137908003,ECG,,,,,,,,,2270",0
"137910000,ECG,,,,,,,,,2271",0
"137912000,ECG,,,,,,,,,2280",0
"137914002,ECG,,,,,,,,,2281",0
"137921077,IMU,1.010,0.043,0.058,0.974,0.487,2.852,36.257,-85.898,33.161",0
"137921741,ECG,,,,,,,,,2285",0
"137922067,ECG,,,,,,,,,2285",0
"137922222,ECG,,,,,,,,,2285",0
"137922368,ECG,,,,,,,,,2284",0
"137924000,ECG,,,,,,,,,2283",0
"137926000,ECG,,,,,,,,,2285",0
"137928001,ECG,,,,,,,,,2283",0
"137930002,ECG,,,,,,,,,2282",0
"137932003,ECG,,,,,,,,,2283",0
"137934000,ECG,,,,,,,,,2281",0
"137936000,ECG,,,,,,,,,2280",0
"137941230,IMU,1.006,0.047,0.058,0.765,0.765,3.409,38.663,-85.748,33.253",0
"137941904,ECG,,,,,,,,,2270",0
"137942233,ECG,,,,,,,,,2271",0
"137942399,ECG,,,,,,,,,2271",0
"137944003,ECG,,,,,,,,,2269",0
"137946000,ECG,,,,,,,,,2267",0
"137948000,ECG,,,,,,,,,2268",0
"137950002,ECG,,,,,,,,,2270",0
"137952003,ECG,,,,,,,,,2268",0
"137954000,ECG,,,,,,,,,2270",0
"137956001,ECG,,,,,,,,,2269",0
"137961232,IMU,1.006,0.051,0.058,1.322,0.278,3.478,40.917,-85.607,33.359",0
"137961895,ECG,,,,,,,,,2266",0
"137962217,ECG,,,,,,,,,2264",0
"137962375,ECG,,,,,,,,,2265",0
"137964001,ECG,,,,,,,,,2265",0
"137966003,ECG,,,,,,,,,2256",0
"137968000,ECG,,,,,,,,,2253",0
"137970003,ECG,,,,,,,,,2253",0
"137972000,ECG,,,,,,,,,2254",0
"137974001,ECG,,,,,,,,,2254",0
"137976002,ECG,,,,,,,,,2255",0
"137981229,IMU,1.010,0.051,0.066,1.948,0.974,3.061,37.408,-85.283,33.359",0
"137981889,ECG,,,,,,,,,2252",0
"137982212,ECG,,,,,,,,,2252",0
"137982358,ECG,,,,,,,,,2253",0
"137984000,ECG,,,,,,,,,2250",0
"137986002,ECG,,,,,,,,,2249",0
"137988003,ECG,,,,,,,,,2248",0
"137990000,ECG,,,,,,,,,2248",0
"137992000,ECG,,,,,,,,,2239",0
"137994001,ECG,,,,,,,,,2240",0
"137996002,ECG,,,,,,,,,2238",0
"138001224,IMU,1.010,0.047,0.062,2.017,0.000,3.061,36.873,-85.591,33.359",0
"138001865,ECG,,,,,,,,,2233",0
"138002190,ECG,,,,,,,,,2234",0
"138002337,ECG,,,,,,,,,2234",0
"138004002,ECG,,,,,,,,,2235",0
"138006000,ECG,,,,,,,,,2237",0
"138008001,ECG,,,,,,,,,2235",0
"138010002,ECG,,,,,,,,,2237",0
"138012003,ECG,,,,,,,,,2236",0
"138014000,ECG,,,,,,,,,2233",0
"138016002,ECG,,,,,,,,,2232",0
"138021230,IMU,1.014,0.047,0.058,2.226,0.557,3.200,38.663,-85.781,33.359",0
"138021893,ECG,,,,,,,,,2232",0
"138022218,ECG,,,,,,,,,2233",0
"138022376,ECG,,,,,,,,,2233",0
"138024001,ECG,,,,,,,,,2234",0
"138026003,ECG,,,,,,,,,2233",0
"138028002,ECG,,,,,,,,,2233",0
"138030004,ECG,,,,,,,,,2232",0
"138032000,ECG,,,,,,,,,2223",0
"138034001,ECG,,,,,,,,,2234",0
"138036002,ECG,,,,,,,,,2236",0
"138041232,IMU,1.010,0.047,0.058,2.435,1.113,3.130,38.663,-85.765,33.359",0
"138041908,ECG,,,,,,,,,2246",0
"138042231,ECG,,,,,,,,,2239",0
"138042392,ECG,,,,,,,,,2237",0
"138044001,ECG,,,,,,,,,2238",0
"138046003,ECG,,,,,,,,,2238",0
"138048004,ECG,,,,,,,,,2236",0
"138050001,ECG,,,,,,,,,2237",0
"138052002,ECG,,,,,,,,,2237",0
"138054003,ECG,,,,,,,,,2250",0
"138056000,ECG,,,,,,,,,2252",0
"138061227,IMU,1.010,0.047,0.058,2.087,1.391,3.548,38.663,-85.765,33.305",0
"138061891,ECG,,,,,,,,,2281",0
"138062214,ECG,,,,,,,,,2282",0
"138062372,ECG,,,,,,,,,2283",0
"138064002,ECG,,,,,,,,,2297",0
"138066004,ECG,,,,,,,,,2312",0
"138068000,ECG,,,,,,,,,2328",0
"138070001,ECG,,,,,,,,,2344",0
"138072000,ECG,,,,,,,,,2351",0
"138077808,ECG,,,,,,,,,2395",0
"138083037,IMU,1.006,0.047,0.051,2.296,1.113,3.617,42.713,-86.084,33.147",0
"138083692,ECG,,,,,,,,,2432",0
"138084012,ECG,,,,,,,,,2429",0
"138084169,ECG,,,,,,,,,2430",0
"138084325,ECG,,,,,,,,,2430",0
"138084483,ECG,,,,,,,,,2431",0
"138086001,ECG,,,,,,,,,2431",0
"138088003,ECG,,,,,,,,,2439",0
"138090000,ECG,,,,,,,,,2430",0
"138092001,ECG,,,,,,,,,2427",0
"138094002,ECG,,,,,,,,,2423",0
"138096003,ECG,,,,,,,,,2411",0
"138102077,IMU,1.010,0.043,0.055,3.061,0.765,3.409,38.160,-86.074,33.474",0
"138102732,ECG,,,,,,,,,2363",0
"138103064,ECG,,,,,,,,,2360",0
"138103210,ECG,,,,,,,,,2359",0
"138104004,ECG,,,,,,,,,2358",0
"138106002,ECG,,,,,,,,,2333",0
"138108003,ECG,,,,,,,,,2329",0
"138110004,ECG,,,,,,,,,2315",0
"138112001,ECG,,,,,,,,,2303",0
"138114002,ECG,,,,,,,,,2299",0
"138116003,ECG,,,,,,,,,2286",0
"138122077,IMU,1.010,0.043,0.062,3.130,1.252,3.826,34.511,-85.719,33.365",0
"138122738,ECG,,,,,,,,,2270",0
"138123071,ECG,,,,,,,,,2270",0
"138123217,ECG,,,,,,,,,2270",0
"138124002,ECG,,,,,,,,,2268",0
"138126000,ECG,,,,,,,,,2268",0
"138128001,ECG,,,,,,,,,2267",0
"138130000,ECG,,,,,,,,,2268",0
"138132001,ECG,,,,,,,,,2267",0
"138134002,ECG,,,,,,,,,2265",0
"138136004,ECG,,,,,,,,,2265",0
"138142078,IMU,1.010,0.043,0.055,3.409,1.530,3.617,38.160,-86.074,33.553",0
"138142745,ECG,,,,,,,,,2253",0
"138143067,ECG,,,,,,,,,2253",0
"138143230,ECG,,,,,,,,,2254",0
"138144001,ECG,,,,,,,,,2251",0
"138146002,ECG,,,,,,,,,2249",0
"138148003,ECG,,,,,,,,,2238",0
"138150004,ECG,,,,,,,,,2236",0
"138152000,ECG,,,,,,,,,2234",0
"138154001,ECG,,,,,,,,,2232",0
"138156002,ECG,,,,,,,,,2222",0
"138162080,IMU,1.010,0.047,0.051,3.270,1.739,3.478,42.713,-86.099,33.276",0
"138162769,ECG,,,,,,,,,2219",0
"138163099,ECG,,,,,,,,,2218",0
"138163252,ECG,,,,,,,,,2220",0
"138164003,ECG,,,,,,,,,2220",0
"138166001,ECG,,,,,,,,,2232",0
"138168002,ECG,,,,,,,,,2251",0
"138170003,ECG,,,,,,,,,2280",0
"138172000,ECG,,,,,,,,,2314",0
"138174003,ECG,,,,,,,,,2349",0
"138176003,ECG,,,,,,,,,2382",0
"138182077,IMU,1.014,0.043,0.058,3.826,2.504,3.617,36.257,-85.914,33.276",0
"138182751,ECG,,,,,,,,,2489",0
"138183072,ECG,,,,,,,,,2490",0
"138183236,ECG,,,,,,,,,2491",0
"138184001,ECG,,,,,,,,,2494",0
"138186002,ECG,,,,,,,,,2508",0
"138188000,ECG,,,,,,,,,2508",0
"138190002,ECG,,,,,,,,,2488",0
"138192003,ECG,,,,,,,,,2426",0
"138194000,ECG,,,,,,,,,2329",0
"138196001,ECG,,,,,,,,,2203",0
"138202080,IMU,1.010,0.051,0.055,4.313,2.991,3.617,42.882,-85.788,33.276",0
"138202743,ECG,,,,,,,,,1672",0
"138203078,ECG,,,,,,,,,1658",0
"138203241,ECG,,,,,,,,,1643",0
"138204000,ECG,,,,,,,,,1597",0
"138206002,ECG,,,,,,,,,1498",0
"138208003,ECG,,,,,,,,,1439",0
"138210000,ECG,,,,,,,,,1416",0
"138212001,ECG,,,,,,,,,1416",0
"138214002,ECG,,,,,,,,,1424",0
"138216003,ECG,,,,,,,,,1465",0
"138222079,IMU,1.006,0.047,0.055,2.643,1.739,2.783,40.604,-85.918,33.276",0
"138222744,ECG,,,,,,,,,1724",0
"138223071,ECG,,,,,,,,,1739",0
"138223226,ECG,,,,,,,,,1742",0
"138224003,ECG,,,,,,,,,1773",0
"138226000,ECG,,,,,,,,,1880",0
"138228001,ECG,,,,,,,,,1993",0
"138230002,ECG,,,,,,,,,2120",0
"138232001,ECG,,,,,,,,,2233",0
"138234002,ECG,,,,,,,,,2327",0
"138236003,ECG,,,,,,,,,2383",0
"138242081,IMU,1.010,0.043,0.070,2.991,2.783,3.826,31.432,-85.350,33.276",0
"138242769,ECG,,,,,,,,,2348",0
"138243090,ECG,,,,,,,,,2347",0
"138243252,ECG,,,,,,,,,2347",0
"138244002,ECG,,,,,,,,,2334",0
"138246003,ECG,,,,,,,,,2333",0
"138248000,ECG,,,,,,,,,2336",0
"138250001,ECG,,,,,,,,,2352",0
"138252002,ECG,,,,,,,,,2366",0
"138254003,ECG,,,,,,,,,2379",0
"138256000,ECG,,,,,,,,,2392",0
"138262078,IMU,1.010,0.055,0.051,5.078,2.713,3.409,47.125,-85.788,33.114",0
"138262755,ECG,,,,,,,,,2408",0
"138263081,ECG,,,,,,,,,2408",0
"138263248,ECG,,,,,,,,,2399",0
"138264003,ECG,,,,,,,,,2399",0
"138266000,ECG,,,,,,,,,2407",0
"138268001,ECG,,,,,,,,,2407",0
"138270002,ECG,,,,,,,,,2408",0
"138272003,ECG,,,,,,,,,2409",0
"138274001,ECG,,,,,,,,,2411",0
"138276000,ECG,,,,,,,,,2423",0
"138282077,IMU,1.006,0.047,0.043,1.391,4557.774,2.435,47.493,-86.396,33.131",0
"138282744,ECG,,,,,,,,,2441",0
"138283089,ECG,,,,,,,,,2441",0
"138283242,ECG,,,,,,,,,2440",0
"138284000,ECG,,,,,,,,,2441",0
"138286001,ECG,,,,,,,,,2443",0
"138288002,ECG,,,,,,,,,2444",0
"138290000,ECG,,,,,,,,,2447",0
"138292001,ECG,,,,,,,,,2446",0
"138294002,ECG,,,,,,,,,2457",0
"138296003,ECG,,,,,,,,,2458",0
"138302071,IMU,1.010,0.031,0.082,3.061,1.739,3.617,20.856,-85.047,33.097",0
"138302749,ECG,,,,,,,,,2476",0
"138303074,ECG,,,,,,,,,2475",0
"138303238,ECG,,,,,,,,,2475",0
"138304000,ECG,,,,,,,,,2477",0
"138306002,ECG,,,,,,,,,2477",0
"138308003,ECG,,,,,,,,,2478",0
"138310000,ECG,,,,,,,,,2488",0
"138312001,ECG,,,,,,,,,2489",0
"138314002,ECG,,,,,,,,,2489",0
"138316004,ECG,,,,,,,,,2491",0
"138322078,IMU,1.014,0.055,0.051,1.183,2.991,3.200,47.125,-85.804,33.327",0
"138322734,ECG,,,,,,,,,2478",0
"138323058,ECG,,,,,,,,,2477",0
"138323215,ECG,,,,,,,,,2478",0
"138324003,ECG,,,,,,,,,2477",0
"138326001,ECG,,,,,,,,,2475",0
"138328002,ECG,,,,,,,,,2472",0
"138330003,ECG,,,,,,,,,2472",0
"138332000,ECG,,,,,,,,,2471",0
"138334001,ECG,,,,,,,,,2463",0
"138336002,ECG,,,,,,,,,2463",0
"138342080,IMU,1.014,0.047,0.058,3.061,3.896,3.965,38.663,-85.781,33.122",0
"138342764,ECG,,,,,,,,,2472",0
"138343103,ECG,,,,,,,,,2463",0
"138343265,ECG,,,,,,,,,2472",0
"138344002,ECG,,,,,,,,,2472",0
"138346001,ECG,,,,,,,,,2472",0
"138348002,ECG,,,,,,,,,2472",0
"138350003,ECG,,,,,,,,,2474",0
"138352000,ECG,,,,,,,,,2476",0
"138354000,ECG,,,,,,,,,2475",0
"138356001,ECG,,,,,,,,,2478",0
"138362079,IMU,1.014,0.047,0.043,2.922,3.061,3.896,47.493,-86.424,33.122",0
"138362735,ECG,,,,,,,,,2488",0
"138363063,ECG,,,,,,,,,2488",0
"138363230,ECG,,,,,,,,,2488",0
"138364000,ECG,,,,,,,,,2488",0
"138366002,ECG,,,,,,,,,2487",0
"138368003,ECG,,,,,,,,,2479",0
"138370000,ECG,,,,,,,,,2489",0
"138372001,ECG,,,,,,,,,2491",0
"138374002,ECG,,,,,,,,,2495",0
"138376003,ECG,,,,,,,,,2504",0
"138382079,IMU,1.006,0.051,0.062,2.643,1.670,3.687,39.097,-85.438,33.122",0
"138382735,ECG,,,,,,,,,2520",0
"138383070,ECG,,,,,,,,,2519",0
"138383226,ECG,,,,,,,,,2521",0
"138384003,ECG,,,,,,,,,2522",0
"138386000,ECG,,,,,,,,,2527",0
"138388001,ECG,,,,,,,,,2536",0
"138390002,ECG,,,,,,,,,2541",0
"138392000,ECG,,,,,,,,,2550",0
"138394001,ECG,,,,,,,,,2553",0
"138396003,ECG,,,,,,,,,2558",0
"138402081,IMU,1.022,0.043,0.078,2.574,5.843,3.687,28.813,-85.027,33.122",0
"138402741,ECG,,,,,,,,,2601",0
"138403078,ECG,,,,,,,,,2601",0
"138403234,ECG,,,,,,,,,2603",0
"138404003,ECG,,,,,,,,,2605",0
"138406000,ECG,,,,,,,,,2619",0
"138408000,ECG,,,,,,,,,2632",0
"138410001,ECG,,,,,,,,,2637",0
"138412002,ECG,,,,,,,,,2650",0
"138414003,ECG,,,,,,,,,2663",1
"138416000,ECG,,,,,,,,,2670",1
"138422078,IMU,1.014,0.055,0.058,2.574,4.661,3.200,43.028,-85.494,33.122",1
"138422755,ECG,,,,,,,,,2712",1
"138423088,ECG,,,,,,,,,2713",1
"138423250,ECG,,,,,,,,,2715",1
"138424000,ECG,,,,,,,,,2718",1
"138426000,ECG,,,,,,,,,2730",1
"138428001,ECG,,,,,,,,,2744",1
"138430002,ECG,,,,,,,,,2750",1
"138432003,ECG,,,,,,,,,2761",1
"138434000,ECG,,,,,,,,,2764",1
"138436002,ECG,,,,,,,,,2768",1
"138442080,IMU,1.002,0.055,0.062,2.226,1.530,3.130,41.189,-85.277,33.235",1
"138442764,ECG,,,,,,,,,2777",1
"138443103,ECG,,,,,,,,,2777",1
"138443265,ECG,,,,,,,,,2778",1
"138444002,ECG,,,,,,,,,2777",1
"138446004,ECG,,,,,,,,,2779",1
"138448003,ECG,,,,,,,,,2767",1
"138450004,ECG,,,,,,,,,2763",1
"138452000,ECG,,,,,,,,,2751",1
"138454001,ECG,,,,,,,,,2744",1
"138456002,ECG,,,,,,,,,2731",1
"138462081,IMU,1.002,0.043,0.070,1.739,4558.748,2.991,31.432,-85.314,33.005",1
"138462750,ECG,,,,,,,,,2664",1
"138463085,ECG,,,,,,,,,2664",1
"138463231,ECG,,,,,,,,,2663",1
"138464000,ECG,,,,,,,,,2650",1
"138466002,ECG,,,,,,,,,2623",1
"138468003,ECG,,,,,,,,,2600",1
"138470000,ECG,,,,,,,,,2572",1
"138472001,ECG,,,,,,,,,2553",1
"138474002,ECG,,,,,,,,,2525",1
"138476003,ECG,,,,,,,,,2506",1
"138482077,IMU,1.010,0.047,0.074,2.017,1.043,3.061,27.648,-84.776,32.996",1
"138482733,ECG,,,,,,,,,2430",1
"138483065,ECG,,,,,,,,,2428",1
"138483222,ECG,,,,,,,,,2424",1
"138484002,ECG,,,,,,,,,2412",1
"138486003,ECG,,,,,,,,,2397",1
"138488000,ECG,,,,,,,,,2378",1
"138490001,ECG,,,,,,,,,2363",1
"138492000,ECG,,,,,,,,,2344",1
"138494001,ECG,,,,,,,,,2329",1
"138496002,ECG,,,,,,,,,2316",1
"138502063,IMU,1.010,0.039,0.074,1.948,2.157,2.991,26.567,-85.053,33.215",1
"138502723,ECG,,,,,,,,,2282",1
"138503043,ECG,,,,,,,,,2280",1
"138503200,ECG,,,,,,,,,2281",1
"138504002,ECG,,,,,,,,,2270",1
"138506002,ECG,,,,,,,,,2265",1
"138508003,ECG,,,,,,,,,2252",1
"138510003,ECG,,,,,,,,,2238",1
"138512000,ECG,,,,,,,,,2232",1
"138514001,ECG,,,,,,,,,2219",1
"138516002,ECG,,,,,,,,,2217",1
"138522080,IMU,1.006,0.039,0.070,2.435,2.504,2.991,30.071,-85.142,33.215",1
"138522740,ECG,,,,,,,,,2199",1
"138523060,ECG,,,,,,,,,2191",1
"138523213,ECG,,,,,,,,,2190",1
"138524001,ECG,,,,,,,,,2187",1
"138526003,ECG,,,,,,,,,2185",1
"138528000,ECG,,,,,,,,,2175",1
"138530001,ECG,,,,,,,,,2174",1
"138532002,ECG,,,,,,,,,2171",1
"138534003,ECG,,,,,,,,,2171",1
"138536000,ECG,,,,,,,,,2174",1
"138542079,IMU,1.006,0.047,0.070,2.296,3.270,3.339,35.220,-85.430,33.075",1
"138542753,ECG,,,,,,,,,2169",1
"138543076,ECG,,,,,,,,,2170",1
"138543239,ECG,,,,,,,,,2168",1
"138544001,ECG,,,,,,,,,2169",1
"138546002,ECG,,,,,,,,,2158",1
"138548003,ECG,,,,,,,,,2155",1
"138550002,ECG,,,,,,,,,2153",1
"138552003,ECG,,,,,,,,,2151",1
"138554000,ECG,,,,,,,,,2151",1
"138556001,ECG,,,,,,,,,2154",1
"138562080,IMU,1.010,0.051,0.066,3.200,2.991,2.922,32.278,-85.047,33.075",1
"138562740,ECG,,,,,,,,,2166",1
"138563073,ECG,,,,,,,,,2159",1
"138563228,ECG,,,,,,,,,2159",1
"138564002,ECG,,,,,,,,,2159",1
"138566003,ECG,,,,,,,,,2158",1
"138568000,ECG,,,,,,,,,2158",1
"138570001,ECG,,,,,,,,,2158",1
"138572002,ECG,,,,,,,,,2158",1
"138574003,ECG,,,,,,,,,2158",1
"138576000,ECG,,,,,,,,,2155",1
"138582078,IMU,1.010,0.047,0.070,2.574,1.739,3.130,27.555,-84.242,33.075",1
"138582737,ECG,,,,,,,,,2155",1
"138583057,ECG,,,,,,,,,2154",1
"138583214,ECG,,,,,,,,,2153",1
"138584003,ECG,,,,,,,,,2153",1
"138586000,ECG,,,,,,,,,2156",1
"138588001,ECG,,,,,,,,,2156",1
"138590002,ECG,,,,,,,,,2157",1
"138592003,ECG,,,,,,,,,2160",1
"138594001,ECG,,,,,,,,,2168",1
"138596002,ECG,,,,,,,,,2169",1
"138602080,IMU,1.010,0.043,0.078,2.991,3.617,3.409,35.220,-85.448,33.075",1
"138602740,ECG,,,,,,,,,2170",1
"138603060,ECG,,,,,,,,,2171",1
"138603217,ECG,,,,,,,,,2174",1
"138604000,ECG,,,,,,,,,2175",1
"138606003,ECG,,,,,,,,,2173",1
"138608001,ECG,,,,,,,,,2184",1
"138610002,ECG,,,,,,,,,2183",1
"138612003,ECG,,,,,,,,,2185",1
"138614004,ECG,,,,,,,,,2185",1
"138616000,ECG,,,,,,,,,2187",1
"138622078,IMU,1.010,0.043,0.074,3.061,4.661,3.617,28.813,-84.970,33.075",1
"138622758,ECG,,,,,,,,,2206",1
"138623091,ECG,,,,,,,,,2207",1
"138623245,ECG,,,,,,,,,2206",1
"138624003,ECG,,,,,,,,,2215",1
"138626000,ECG,,,,,,,,,2218",1
"138628001,ECG,,,,,,,,,2222",1
"138630003,ECG,,,,,,,,,2231",1
"138632004,ECG,,,,,,,,,2236",1
"138634000,ECG,,,,,,,,,2237",1
"138636001,ECG,,,,,,,,,2237",1
"138642080,IMU,1.006,0.039,0.074,2.296,5.357,3.270,34.383,-84.907,33.019",1
"138642755,ECG,,,,,,,,,2248",1
"138643079,ECG,,,,,,,,,2247",1
"138643242,ECG,,,,,,,,,2248",1
"138644003,ECG,,,,,,,,,2248",1
"138646000,ECG,,,,,,,,,2249",1
"138648001,ECG,,,,,,,,,2253",1
"138650002,ECG,,,,,,,,,2256",1
"138652001,ECG,,,,,,,,,2267",1
"138654002,ECG,,,,,,,,,2269",1
"138656003,ECG,,,,,,,,,2271",1
"138662081,IMU,1.006,0.047,0.074,1.739,4.939,3.478,33.693,-85.195,33.016",1
"138662742,ECG,,,,,,,,,2281",1
"138663071,ECG,,,,,,,,,2283",1
"138663217,ECG,,,,,,,,,2284",1
"138664002,ECG,,,,,,,,,2283",1
"138666001,ECG,,,,,,,,,2282",1
"138668002,ECG,,,,,,,,,2282",1
"138670003,ECG,,,,,,,,,2282",1
"138672000,ECG,,,,,,,,,2282",1
"138674001,ECG,,,,,,,,,2280",1
"138676002,ECG,,,,,,,,,2283",1
"138682080,IMU,1.002,0.047,0.082,1.670,4.591,3.617,29.057,-85.443,33.155",1
"138682741,ECG,,,,,,,,,2286",1
"138683060,ECG,,,,,,,,,2287",1
"138683218,ECG,,,,,,,,,2288",1
"138684002,ECG,,,,,,,,,2295",1
"138686000,ECG,,,,,,,,,2298",1
"138688001,ECG,,,,,,,,,2296",1
"138690002,ECG,,,,,,,,,2296",1
"138692003,ECG,,,,,,,,,2294",1
"138694003,ECG,,,,,,,,,2287",1
"138696002,ECG,,,,,,,,,2285",1
"138702080,IMU,1.006,0.047,0.078,0.626,3.339,3.965,29.747,-84.671,33.086",1
"138702741,ECG,,,,,,,,,2280",1
"138703075,ECG,,,,,,,,,2280",1
"138703237,ECG,,,,,,,,,2272",1
"138704000,ECG,,,,,,,,,2270",1
"138706001,ECG,,,,,,,,,2269",1
"138708002,ECG,,,,,,,,,2267",1
