ESP32_Data,Manual
"126766004,ECG,,,,,,,,,2183",1
"126768001,ECG,,,,,,,,,2184",1
"126770003,ECG,,,,,,,,,2185",1
"126776079,IMU,0.905,0.012,0.374,1.670,3.270,3.548,1.790,-67.516,37.024",1
"126776757,ECG,,,,,,,,,2187",1
"126777078,ECG,,,,,,,,,2188",1
"126777249,ECG,,,,,,,,,2186",1
"126778003,ECG,,,,,,,,,2187",1
"126780000,ECG,,,,,,,,,2201",1
"126782001,ECG,,,,,,,,,2187",1
"126784002,ECG,,,,,,,,,2185",1
"126786004,ECG,,,,,,,,,2184",1
"126788000,ECG,,,,,,,,,2183",1
"126790002,ECG,,,,,,,,,2174",1
"126796081,IMU,0.901,0.012,0.370,0.557,2.365,3.687,1.809,-67.640,37.024",1
"126796747,ECG,,,,,,,,,2176",1
"126797074,ECG,,,,,,,,,2174",1
"126797237,ECG,,,,,,,,,2174",1
"126798003,ECG,,,,,,,,,2175",1
"126800000,ECG,,,,,,,,,2156",1
"126802001,ECG,,,,,,,,,2185",1
"126804002,ECG,,,,,,,,,2185",1
"126806003,ECG,,,,,,,,,2184",1
"126808000,ECG,,,,,,,,,2185",1
"126810001,ECG,,,,,,,,,2175",1
"126816083,IMU,0.905,0.016,0.378,0.417,2.365,3.409,2.362,-67.298,37.024",1
"126816729,ECG,,,,,,,,,2186",1
"126817057,ECG,,,,,,,,,2185",1
"126817223,ECG,,,,,,,,,2184",1
"126818003,ECG,,,,,,,,,2184",1
"126820000,ECG,,,,,,,,,2186",1
"126822001,ECG,,,,,,,,,2186",1
"126824002,ECG,,,,,,,,,2192",1
"126826003,ECG,,,,,,,,,2192",1
"126828001,ECG,,,,,,,,,2202",1
"126830002,ECG,,,,,,,,,2203",1
"126836079,IMU,0.905,0.012,0.370,0.765,2.017,3.339,1.809,-67.727,37.024",1
"126836734,ECG,,,,,,,,,2205",1
"126837053,ECG,,,,,,,,,2206",1
"126837219,ECG,,,,,,,,,2203",1
"126838000,ECG,,,,,,,,,2205",1
"126840003,ECG,,,,,,,,,2206",1
"126842000,ECG,,,,,,,,,2206",1
"126844001,ECG,,,,,,,,,2215",1
"126846002,ECG,,,,,,,,,2216",1
"126848003,ECG,,,,,,,,,2216",1
"126850000,ECG,,,,,,,,,2217",1
"126856081,IMU,0.901,0.008,0.374,0.278,1.461,3.617,1.194,-67.434,37.169",1
"126856750,ECG,,,,,,,,,2219",1
"126857086,ECG,,,,,,,,,2219",1
"126857249,ECG,,,,,,,,,2218",1
"126858002,ECG,,,,,,,,,2220",1
"126860003,ECG,,,,,,,,,2221",1
"126862004,ECG,,,,,,,,,2223",1
"126864000,ECG,,,,,,,,,2232",1
"126866002,ECG,,,,,,,,,2232",1
"126868003,ECG,,,,,,,,,2236",1
"126870000,ECG,,,,,,,,,2234",1
"126876081,IMU,0.901,0.012,0.374,0.765,0.696,3.617,1.790,-67.428,36.996",1
"126876744,ECG,,,,,,,,,2248",1
"126877073,ECG,,,,,,,,,2248",1
"126877237,ECG,,,,,,,,,2247",1
"126878000,ECG,,,,,,,,,2249",1
"126880001,ECG,,,,,,,,,2249",1
"126882002,ECG,,,,,,,,,2249",1
"126884004,ECG,,,,,,,,,2250",1
"126886001,ECG,,,,,,,,,2249",1
"126888002,ECG,,,,,,,,,2253",1
"126890003,ECG,,,,,,,,,2252",1
"126896080,IMU,0.897,0.020,0.370,0.974,0.417,3.409,3.013,-67.534,36.898",1
"126896761,ECG,,,,,,,,,2254",1
"126897085,ECG,,,,,,,,,2253",1
"126897240,ECG,,,,,,,,,2253",1
"126898001,ECG,,,,,,,,,2253",1
"126900002,ECG,,,,,,,,,2250",1
"126902004,ECG,,,,,,,,,2252",1
"126904000,ECG,,,,,,,,,2254",1
"126906001,ECG,,,,,,,,,2254",1
"126908002,ECG,,,,,,,,,2252",1
"126910003,ECG,,,,,,,,,2252",1
"126916077,IMU,0.905,0.012,0.374,1.461,0.765,3.339,1.790,-67.516,36.997",1
"126916758,ECG,,,,,,,,,2250",1
"126917095,ECG,,,,,,,,,2249",1
"126917256,ECG,,,,,,,,,2250",1
"126918003,ECG,,,,,,,,,2249",1
"126920000,ECG,,,,,,,,,2248",1
"126922001,ECG,,,,,,,,,2238",1
"126924002,ECG,,,,,,,,,2236",1
"126926003,ECG,,,,,,,,,2235",1
"126928000,ECG,,,,,,,,,2234",1
"126930002,ECG,,,,,,,,,2234",1
"126936084,IMU,0.901,0.016,0.370,1.461,0.904,3.339,2.411,-67.632,36.871",1
"126936736,ECG,,,,,,,,,2232",1
"126937065,ECG,,,,,,,,,2233",1
"126937227,ECG,,,,,,,,,2232",1
"126938000,ECG,,,,,,,,,2232",1
"126940001,ECG,,,,,,,,,2234",1
"126942003,ECG,,,,,,,,,2236",1
"126944003,ECG,,,,,,,,,2235",1
"126946000,ECG,,,,,,,,,2235",1
"126948001,ECG,,,,,,,,,2237",1
"126950003,ECG,,,,,,,,,2235",1
"126956081,IMU,0.901,0.012,0.370,1.461,1.391,3.061,1.809,-67.640,36.871",1
"126956747,ECG,,,,,,,,,2233",1
"126957072,ECG,,,,,,,,,2233",1
"126957219,ECG,,,,,,,,,2234",1
"126958001,ECG,,,,,,,,,2233",1
"126960002,ECG,,,,,,,,,2233",1
"126962003,ECG,,,,,,,,,2234",1
"126964000,ECG,,,,,,,,,2234",1
"126966001,ECG,,,,,,,,,2232",1
"126968003,ECG,,,,,,,,,2222",1
"126970004,ECG,,,,,,,,,2222",1
"126976078,IMU,0.901,0.012,0.363,1.600,1.322,3.339,1.848,-68.065,36.871",1
"126976750,ECG,,,,,,,,,2234",1
"126977076,ECG,,,,,,,,,2234",1
"126977246,ECG,,,,,,,,,2234",1
"126978002,ECG,,,,,,,,,2235",1
"126980003,ECG,,,,,,,,,2234",1
"126982000,ECG,,,,,,,,,2234",1
"126984001,ECG,,,,,,,,,2234",1
"126986002,ECG,,,,,,,,,2236",1
"126988000,ECG,,,,,,,,,2234",1
"126990001,ECG,,,,,,,,,2234",1
"126996080,IMU,0.905,0.012,0.374,1.878,1.322,3.757,1.790,-67.516,36.871",1
"126996749,ECG,,,,,,,,,2223",1
"126997070,ECG,,,,,,,,,2224",1
"126997226,ECG,,,,,,,,,2231",1
"126998002,ECG,,,,,,,,,2224",1
"127000001,ECG,,,,,,,,,2223",1
"127002002,ECG,,,,,,,,,2223",1
"127004003,ECG,,,,,,,,,2232",1
"127006000,ECG,,,,,,,,,2237",1
"127008001,ECG,,,,,,,,,2239",1
"127010002,ECG,,,,,,,,,2239",1
"127016083,IMU,0.901,0.016,0.374,1.600,1.183,3.409,2.386,-67.420,36.871",1
"127016736,ECG,,,,,,,,,2248",1
"127017055,ECG,,,,,,,,,2248",1
"127017210,ECG,,,,,,,,,2249",1
"127018001,ECG,,,,,,,,,2247",1
"127020002,ECG,,,,,,,,,2250",1
"127022003,ECG,,,,,,,,,2254",1
"127024000,ECG,,,,,,,,,2264",1
"127026002,ECG,,,,,,,,,2267",1
"127028002,ECG,,,,,,,,,2267",1
"127030004,ECG,,,,,,,,,2267",1
"127036080,IMU,0.893,0.016,0.374,1.670,1.043,3.270,2.386,-67.243,36.889",1
"127036769,ECG,,,,,,,,,2268",1
"127037095,ECG,,,,,,,,,2267",1
"127037248,ECG,,,,,,,,,2270",1
"127038001,ECG,,,,,,,,,2267",1
"127040003,ECG,,,,,,,,,2271",1
"127042004,ECG,,,,,,,,,2268",1
"127044000,ECG,,,,,,,,,2268",1
"127046002,ECG,,,,,,,,,2269",1
"127048003,ECG,,,,,,,,,2268",1
"127050000,ECG,,,,,,,,,2270",1
"127056081,IMU,0.897,0.012,0.374,1.391,0.626,3.478,1.790,-67.340,36.680",1
"127056739,ECG,,,,,,,,,2283",1
"127057065,ECG,,,,,,,,,2286",1
"127057224,ECG,,,,,,,,,2283",1
"127058001,ECG,,,,,,,,,2283",1
"127060002,ECG,,,,,,,,,2287",1
"127062003,ECG,,,,,,,,,2297",1
"127064000,ECG,,,,,,,,,2297",1
"127066001,ECG,,,,,,,,,2295",1
"127068002,ECG,,,,,,,,,2297",1
"127070003,ECG,,,,,,,,,2299",1
"127076078,IMU,0.897,0.016,0.370,2.017,4558.887,3.826,2.411,-67.544,36.677",1
"127076778,ECG,,,,,,,,,2299",1
"127077091,ECG,,,,,,,,,2298",1
"127077248,ECG,,,,,,,,,2297",1
"127078002,ECG,,,,,,,,,2297",1
"127080003,ECG,,,,,,,,,2298",1
"127082000,ECG,,,,,,,,,2297",1
"127084001,ECG,,,,,,,,,2299",1
"127086002,ECG,,,,,,,,,2302",1
"127088003,ECG,,,,,,,,,2313",1
"127090000,ECG,,,,,,,,,2317",1
"127096078,IMU,0.901,0.012,0.367,1.461,4558.539,3.339,1.828,-67.852,36.996",1
"127096780,ECG,,,,,,,,,2319",1
"127097101,ECG,,,,,,,,,2319",1
"127097256,ECG,,,,,,,,,2318",1
"127098001,ECG,,,,,,,,,2318",1
"127100002,ECG,,,,,,,,,2317",1
"127102001,ECG,,,,,,,,,2313",1
"127104001,ECG,,,,,,,,,2314",1
"127106002,ECG,,,,,,,,,2314",1
"127108003,ECG,,,,,,,,,2314",1
"127110004,ECG,,,,,,,,,2316",1
"127116077,IMU,0.905,0.008,0.370,1.670,4557.565,3.270,1.206,-67.732,37.166",1
"127116760,ECG,,,,,,,,,2330",1
"127117091,ECG,,,,,,,,,2329",1
"127117238,ECG,,,,,,,,,2329",1
"127118000,ECG,,,,,,,,,2331",1
"127120001,ECG,,,,,,,,,2345",1
"127122002,ECG,,,,,,,,,2361",1
"127124003,ECG,,,,,,,,,2377",1
"127126003,ECG,,,,,,,,,2392",1
"127128001,ECG,,,,,,,,,2394",1
"127130002,ECG,,,,,,,,,2394",1
"127136080,IMU,0.897,0.012,0.367,1.391,4557.287,3.409,1.828,-67.765,37.243",1
"127136777,ECG,,,,,,,,,2397",1
"127137108,ECG,,,,,,,,,2395",1
"127137262,ECG,,,,,,,,,2396",1
"127138001,ECG,,,,,,,,,2398",1
"127140002,ECG,,,,,,,,,2407",1
"127142003,ECG,,,,,,,,,2407",1
"127144004,ECG,,,,,,,,,2399",1
"127146003,ECG,,,,,,,,,2397",1
"127148004,ECG,,,,,,,,,2394",1
"127150001,ECG,,,,,,,,,2383",1
"127156077,IMU,0.901,0.008,0.370,1.461,4556.522,3.061,1.219,-67.771,37.243",1
"127156746,ECG,,,,,,,,,2345",1
"127157066,ECG,,,,,,,,,2343",1
"127157224,ECG,,,,,,,,,2344",1
"127158001,ECG,,,,,,,,,2333",1
"127160003,ECG,,,,,,,,,2316",1
"127162003,ECG,,,,,,,,,2301",1
"127164000,ECG,,,,,,,,,2288",1
"127166001,ECG,,,,,,,,,2283",1
"127168002,ECG,,,,,,,,,2280",1
"127170003,ECG,,,,,,,,,2267",1
"127176082,IMU,0.897,0.008,0.367,1.670,4556.522,3.130,1.809,-67.727,37.243",1
"127176758,ECG,,,,,,,,,2253",1
"127177082,ECG,,,,,,,,,2254",1
"127177240,ECG,,,,,,,,,2253",1
"127178002,ECG,,,,,,,,,2251",1
"127180003,ECG,,,,,,,,,2253",1
"127182000,ECG,,,,,,,,,2252",1
"127184001,ECG,,,,,,,,,2253",1
"127186001,ECG,,,,,,,,,2254",1
"127188002,ECG,,,,,,,,,2256",1
"127190001,ECG,,,,,,,,,2264",1
"127196077,IMU,0.905,0.008,0.367,1.878,4557.565,3.130,1.848,-68.236,37.243",1
"127196773,ECG,,,,,,,,,2269",1
"127197098,ECG,,,,,,,,,2268",1
"127197253,ECG,,,,,,,,,2267",1
"127198000,ECG,,,,,,,,,2269",1
"127200002,ECG,,,,,,,,,2267",1
"127202002,ECG,,,,,,,,,2266",1
"127204001,ECG,,,,,,,,,2264",1
"127206002,ECG,,,,,,,,,2263",1
"127208003,ECG,,,,,,,,,2265",1
"127210000,ECG,,,,,,,,,2265",1
"127216079,IMU,0.909,0.008,0.367,1.809,4558.609,3.061,1.206,-67.819,37.243",1
"127216751,ECG,,,,,,,,,2266",1
"127217090,ECG,,,,,,,,,2266",1
"127217242,ECG,,,,,,,,,2266",1
"127218003,ECG,,,,,,,,,2267",1
"127220000,ECG,,,,,,,,,2268",1
"127222001,ECG,,,,,,,,,2271",1
"127224002,ECG,,,,,,,,,2280",1
"127226003,ECG,,,,,,,,,2283",1
"127228000,ECG,,,,,,,,,2298",1
"127230001,ECG,,,,,,,,,2317",1
"127236078,IMU,0.905,0.004,0.359,1.530,4558.539,2.922,1.848,-68.065,36.855",1
"127236781,ECG,,,,,,,,,2398",1
"127237110,ECG,,,,,,,,,2398",1
"127237270,ECG,,,,,,,,,2399",1
"127238001,ECG,,,,,,,,,2411",1
"127240002,ECG,,,,,,,,,2440",1
"127242003,ECG,,,,,,,,,2459",1
"127244000,ECG,,,,,,,,,2477",1
"127246001,ECG,,,,,,,,,2493",1
"127248002,ECG,,,,,,,,,2506",1
"127250002,ECG,,,,,,,,,2506",1
"127256077,IMU,0.909,0.008,0.367,1.183,0.000,2.922,1.828,-67.938,37.061",1
"127256733,ECG,,,,,,,,,2376",1
"127257060,ECG,,,,,,,,,2364",1
"127257214,ECG,,,,,,,,,2362",1
"127258002,ECG,,,,,,,,,2331",1
"127260003,ECG,,,,,,,,,2249",1
"127262000,ECG,,,,,,,,,2155",1
"127264001,ECG,,,,,,,,,2078",1
"127266002,ECG,,,,,,,,,2028",1
"127268003,ECG,,,,,,,,,1990",1
"127270000,ECG,,,,,,,,,1952",1
"127276073,IMU,0.905,0.008,0.370,0.000,4557.843,2.922,2.463,-67.971,36.874",1
"127276743,ECG,,,,,,,,,1919",1
"127277063,ECG,,,,,,,,,1928",1
"127277216,ECG,,,,,,,,,1928",1
"127278000,ECG,,,,,,,,,1946",1
"127280001,ECG,,,,,,,,,1984",1
"127282002,ECG,,,,,,,,,2026",1
"127284003,ECG,,,,,,,,,2048",1
"127286000,ECG,,,,,,,,,2087",1
"127288001,ECG,,,,,,,,,2121",1
"127290001,ECG,,,,,,,,,2171",1
"127296078,IMU,0.901,0.012,0.363,0.348,4557.078,2.922,2.463,-68.057,36.941",1
"127296748,ECG,,,,,,,,,2361",1
"127297075,ECG,,,,,,,,,2364",1
"127297232,ECG,,,,,,,,,2364",1
"127298001,ECG,,,,,,,,,2380",1
"127300000,ECG,,,,,,,,,2398",1
"127302001,ECG,,,,,,,,,2408",1
"127304002,ECG,,,,,,,,,2396",1
"127306000,ECG,,,,,,,,,2379",1
"127308001,ECG,,,,,,,,,2362",1
"127310002,ECG,,,,,,,,,2351",1
"127316079,IMU,0.905,0.012,0.367,1.948,4556.244,2.713,1.206,-67.732,36.868",1
"127316774,ECG,,,,,,,,,2362",1
"127317110,ECG,,,,,,,,,2362",1
"127317271,ECG,,,,,,,,,2362",1
"127318002,ECG,,,,,,,,,2362",1
"127320003,ECG,,,,,,,,,2365",1
"127322000,ECG,,,,,,,,,2376",1
"127324001,ECG,,,,,,,,,2376",1
"127326002,ECG,,,,,,,,,2378",1
"127328003,ECG,,,,,,,,,2381",1
"127330000,ECG,,,,,,,,,2383",1
"127336078,IMU,0.901,0.012,0.363,0.835,4555.130,2.296,2.517,-68.400,36.868",1
"127336766,ECG,,,,,,,,,2392",1
"127337088,ECG,,,,,,,,,2392",1
"127337249,ECG,,,,,,,,,2392",1
"127338003,ECG,,,,,,,,,2384",1
"127340000,ECG,,,,,,,,,2383",1
"127342001,ECG,,,,,,,,,2382",1
"127344001,ECG,,,,,,,,,2392",1
"127346002,ECG,,,,,,,,,2392",1
"127348003,ECG,,,,,,,,,2395",1
"127350001,ECG,,,,,,,,,2398",1
"127356081,IMU,0.901,0.012,0.370,4556.870,4554.018,1.809,0.597,-67.611,36.868",1
"127356761,ECG,,,,,,,,,2411",1
"127357085,ECG,,,,,,,,,2411",1
"127357242,ECG,,,,,,,,,2411",1
"127358001,ECG,,,,,,,,,2413",1
"127360002,ECG,,,,,,,,,2423",1
"127362001,ECG,,,,,,,,,2424",1
"127364002,ECG,,,,,,,,,2425",1
"127366003,ECG,,,,,,,,,2426",1
"127368000,ECG,,,,,,,,,2425",1
"127370001,ECG,,,,,,,,,2423",1
"127376079,IMU,0.924,0.004,0.359,4557.774,4557.496,2.017,1.828,-68.109,36.868",1
"127376778,ECG,,,,,,,,,2411",1
"127377109,ECG,,,,,,,,,2410",1
"127377262,ECG,,,,,,,,,2412",1
"127378000,ECG,,,,,,,,,2410",1
"127380001,ECG,,,,,,,,,2411",1
"127382002,ECG,,,,,,,,,2412",1
"127384003,ECG,,,,,,,,,2412",1
"127386003,ECG,,,,,,,,,2415",1
"127388000,ECG,,,,,,,,,2424",1
"127390001,ECG,,,,,,,,,2427",1
"127396077,IMU,0.909,0.012,0.367,1.948,2.574,2.574,1.909,-69.120,36.868",1
"127396753,ECG,,,,,,,,,2426",1
"127397082,ECG,,,,,,,,,2425",1
"127397236,ECG,,,,,,,,,2425",1
"127398003,ECG,,,,,,,,,2427",1
"127400000,ECG,,,,,,,,,2428",1
"127402001,ECG,,,,,,,,,2429",1
"127404002,ECG,,,,,,,,,2440",1
"127406000,ECG,,,,,,,,,2430",1
"127408001,ECG,,,,,,,,,2432",1
"127410002,ECG,,,,,,,,,2440",1
"127416081,IMU,0.916,0.016,0.343,1.948,2.365,2.574,1.953,-69.303,37.080",1
"127416739,ECG,,,,,,,,,2446",1
"127417063,ECG,,,,,,,,,2446",1
"127417229,ECG,,,,,,,,,2445",1
"127418000,ECG,,,,,,,,,2447",1
"127420002,ECG,,,,,,,,,2457",1
"127422003,ECG,,,,,,,,,2461",1
"127424000,ECG,,,,,,,,,2471",1
"127426001,ECG,,,,,,,,,2473",1
"127428002,ECG,,,,,,,,,2477",1
"127430003,ECG,,,,,,,,,2478",1
"127436075,IMU,0.905,0.016,0.347,2.017,1.739,2.365,1.868,-68.448,36.993",1
"127436741,ECG,,,,,,,,,2492",1
"127437071,ECG,,,,,,,,,2492",1
"127437233,ECG,,,,,,,,,2492",1
"127438002,ECG,,,,,,,,,2495",1
"127440000,ECG,,,,,,,,,2506",1
"127442002,ECG,,,,,,,,,2510",1
"127444003,ECG,,,,,,,,,2522",1
"127446003,ECG,,,,,,,,,2526",1
"127448000,ECG,,,,,,,,,2540",1
"127450003,ECG,,,,,,,,,2542",1
"127456077,IMU,0.909,0.008,0.355,2.504,2.365,2.504,1.790,-67.775,36.785",1
"127456761,ECG,,,,,,,,,2584",1
"127457076,ECG,,,,,,,,,2584",1
"127457248,ECG,,,,,,,,,2584",1
"127458002,ECG,,,,,,,,,2588",1
"127460003,ECG,,,,,,,,,2601",1
"127462004,ECG,,,,,,,,,2605",1
"127464002,ECG,,,,,,,,,2616",1
"127466003,ECG,,,,,,,,,2621",1
"127468000,ECG,,,,,,,,,2635",1
"127470001,ECG,,,,,,,,,2648",1
"127476078,IMU,0.913,0.012,0.374,3.826,4.800,2.713,3.013,-67.881,36.886",1
"127476739,ECG,,,,,,,,,2669",1
"127477061,ECG,,,,,,,,,2669",1
"127477219,ECG,,,,,,,,,2669",1
"127478003,ECG,,,,,,,,,2669",1
"127480000,ECG,,,,,,,,,2678",1
"127482001,ECG,,,,,,,,,2683",1
"127484002,ECG,,,,,,,,,2683",1
"127486003,ECG,,,,,,,,,2686",1
"127488003,ECG,,,,,,,,,2697",1
"127490000,ECG,,,,,,,,,2701",1
"127496078,IMU,0.909,0.016,0.359,4.661,4.174,2.504,3.045,-67.920,36.954",1
"127496735,ECG,,,,,,,,,2715",1
"127497063,ECG,,,,,,,,,2715",1
"127497218,ECG,,,,,,,,,2715",1
"127498002,ECG,,,,,,,,,2715",1
"127500000,ECG,,,,,,,,,2715",1
"127502001,ECG,,,,,,,,,2717",1
"127504002,ECG,,,,,,,,,2717",1
"127506003,ECG,,,,,,,,,2717",1
"127508001,ECG,,,,,,,,,2716",1
"127510002,ECG,,,,,,,,,2714",1
"127516079,IMU,0.901,0.012,0.355,3.478,0.209,2.713,3.078,-68.047,36.761",1
"127516726,ECG,,,,,,,,,2681",1
"127517057,ECG,,,,,,,,,2680",1
"127517212,ECG,,,,,,,,,2680",1
"127518002,ECG,,,,,,,,,2669",1
"127520003,ECG,,,,,,,,,2655",1
"127522000,ECG,,,,,,,,,2639",1
"127524001,ECG,,,,,,,,,2619",1
"127526002,ECG,,,,,,,,,2600",1
"127528003,ECG,,,,,,,,,2572",1
"127530000,ECG,,,,,,,,,2542",1
"127536078,IMU,0.897,0.012,0.367,2.852,4557.148,3.270,2.411,-67.719,36.761",1
"127536770,ECG,,,,,,,,,2461",1
"127537100,ECG,,,,,,,,,2459",1
"127537262,ECG,,,,,,,,,2457",1
"127538004,ECG,,,,,,,,,2446",1
"127540000,ECG,,,,,,,,,2424",1
"127542001,ECG,,,,,,,,,2396",1
"127544002,ECG,,,,,,,,,2376",1
"127546003,ECG,,,,,,,,,2350",1
"127548000,ECG,,,,,,,,,2334",1
"127550000,ECG,,,,,,,,,2318",1
"127556078,IMU,0.901,0.016,0.363,2.504,4557.078,3.130,2.437,-67.931,36.761",1
"127556744,ECG,,,,,,,,,2280",1
"127557074,ECG,,,,,,,,,2280",1
"127557221,ECG,,,,,,,,,2280",1
"127558002,ECG,,,,,,,,,2268",1
"127560000,ECG,,,,,,,,,2256",1
"127562001,ECG,,,,,,,,,2249",1
"127564002,ECG,,,,,,,,,2235",1
"127566001,ECG,,,,,,,,,2222",1
"127568002,ECG,,,,,,,,,2218",1
"127570003,ECG,,,,,,,,,2216",1
"127576079,IMU,0.909,0.020,0.363,2.365,4556.939,2.852,3.045,-67.920,36.761",1
"127576771,ECG,,,,,,,,,2191",1
"127577111,ECG,,,,,,,,,2191",1
"127577258,ECG,,,,,,,,,2203",1
"127578002,ECG,,,,,,,,,2199",1
"127580004,ECG,,,,,,,,,2199",1
"127582001,ECG,,,,,,,,,2198",1
"127584002,ECG,,,,,,,,,2189",1
"127586003,ECG,,,,,,,,,2191",1
"127588000,ECG,,,,,,,,,2188",1
"127590001,ECG,,,,,,,,,2187",1
"127596077,IMU,0.909,0.012,0.367,2.365,4557.078,3.200,2.490,-68.356,36.761",1
"127596766,ECG,,,,,,,,,2187",1
"127597093,ECG,,,,,,,,,2187",1
"127597253,ECG,,,,,,,,,2189",1
"127598000,ECG,,,,,,,,,2186",1
"127600001,ECG,,,,,,,,,2189",1
"127602002,ECG,,,,,,,,,2190",1
"127604003,ECG,,,,,,,,,2189",1
"127606000,ECG,,,,,,,,,2191",1
"127608001,ECG,,,,,,,,,2201",1
"127610004,ECG,,,,,,,,,2204",1
"127616077,IMU,0.905,0.012,0.363,3.130,4557.843,3.200,2.437,-68.016,36.932",1
"127616754,ECG,,,,,,,,,2192",1
"127617080,ECG,,,,,,,,,2201",1
"127617237,ECG,,,,,,,,,2200",1
"127618002,ECG,,,,,,,,,2191",1
"127620004,ECG,,,,,,,,,2200",1
"127622002,ECG,,,,,,,,,2200",1
"127624003,ECG,,,,,,,,,2203",1
"127626000,ECG,,,,,,,,,2204",1
"127628001,ECG,,,,,,,,,2206",1
"127630002,ECG,,,,,,,,,2216",1
"127636079,IMU,0.913,0.012,0.359,2.643,0.070,2.852,1.868,-68.532,36.966",1
"127636746,ECG,,,,,,,,,2220",1
"127637082,ECG,,,,,,,,,2217",1
"127637243,ECG,,,,,,,,,2218",1
"127638000,ECG,,,,,,,,,2219",1
"127640001,ECG,,,,,,,,,2219",1
"127642002,ECG,,,,,,,,,2220",1
"127644003,ECG,,,,,,,,,2222",1
"127646003,ECG,,,,,,,,,2220",1
"127648000,ECG,,,,,,,,,2221",1
"127650001,ECG,,,,,,,,,2221",1
"127656082,IMU,0.901,0.012,0.378,1.809,4558.191,2.922,1.772,-67.217,36.917",1
"127656784,ECG,,,,,,,,,2221",1
"127657107,ECG,,,,,,,,,2220",1
"127657269,ECG,,,,,,,,,2220",1
"127658001,ECG,,,,,,,,,2221",1
"127660002,ECG,,,,,,,,,2219",1
"127662000,ECG,,,,,,,,,2220",1
"127664001,ECG,,,,,,,,,2223",1
"127666002,ECG,,,,,,,,,2231",1
"127668000,ECG,,,,,,,,,2232",1
"127670001,ECG,,,,,,,,,2232",1
"127676078,IMU,0.913,0.016,0.343,2.435,1.600,3.548,2.603,-69.376,36.767",1
"127676756,ECG,,,,,,,,,2220",1
"127677082,ECG,,,,,,,,,2230",1
"127677239,ECG,,,,,,,,,2220",1
"127678000,ECG,,,,,,,,,2221",1
"127680003,ECG,,,,,,,,,2219",1
"127682000,ECG,,,,,,,,,2219",1
"127684001,ECG,,,,,,,,,2217",1
"127686002,ECG,,,,,,,,,2216",1
"127688003,ECG,,,,,,,,,2207",1
"127690001,ECG,,,,,,,,,2205",1
"127696080,IMU,0.913,0.008,0.363,2.643,1.670,3.130,1.232,-68.326,36.972",1
"127696748,ECG,,,,,,,,,2206",1
"127697078,ECG,,,,,,,,,2206",1
"127697238,ECG,,,,,,,,,2214",1
"127698001,ECG,,,,,,,,,2215",1
"127700002,ECG,,,,,,,,,2215",1
"127702004,ECG,,,,,,,,,2217",1
"127704001,ECG,,,,,,,,,2216",1
"127706002,ECG,,,,,,,,,2216",1
"127708003,ECG,,,,,,,,,2214",1
"127710000,ECG,,,,,,,,,2207",1
"127716079,IMU,0.916,0.016,0.347,3.061,3.687,3.130,2.574,-69.243,36.972",1
"127716771,ECG,,,,,,,,,2205",1
"127717095,ECG,,,,,,,,,2205",1
"127717265,ECG,,,,,,,,,2206",1
"127718002,ECG,,,,,,,,,2206",1
"127720000,ECG,,,,,,,,,2206",1
"127722001,ECG,,,,,,,,,2207",1
"127724000,ECG,,,,,,,,,2206",1
"127726002,ECG,,,,,,,,,2217",1
"127728000,ECG,,,,,,,,,2218",1
"127730001,ECG,,,,,,,,,2219",1
"127736080,IMU,0.909,0.008,0.367,1.183,2.574,3.061,1.219,-68.030,36.972",1
"127736726,ECG,,,,,,,,,2220",1
"127737051,ECG,,,,,,,,,2220",1
"127737216,ECG,,,,,,,,,2218",1
"127738003,ECG,,,,,,,,,2219",1
"127740000,ECG,,,,,,,,,2220",1
"127742001,ECG,,,,,,,,,2220",1
"127744002,ECG,,,,,,,,,2219",1
"127746003,ECG,,,,,,,,,2222",1
"127748000,ECG,,,,,,,,,2232",1
"127750001,ECG,,,,,,,,,2233",1
"127756078,IMU,0.909,0.012,0.367,1.183,2.087,2.643,1.828,-68.024,36.972",1
"127756765,ECG,,,,,,,,,2236",1
"127757085,ECG,,,,,,,,,2237",1
"127757243,ECG,,,,,,,,,2237",1
"127758000,ECG,,,,,,,,,2236",1
"127760001,ECG,,,,,,,,,2237",1
"127762002,ECG,,,,,,,,,2236",1
"127764004,ECG,,,,,,,,,2237",1
"127766000,ECG,,,,,,,,,2238",1
"127768002,ECG,,,,,,,,,2240",1
"127770000,ECG,,,,,,,,,2239",1
"127776078,IMU,0.913,0.016,0.363,1.183,1.530,2.504,2.463,-68.312,36.972",1
"127776763,ECG,,,,,,,,,2251",1
"127777089,ECG,,,,,,,,,2239",1
"127777260,ECG,,,,,,,,,2248",1
"127778001,ECG,,,,,,,,,2249",1
"127780003,ECG,,,,,,,,,2253",1
"127782001,ECG,,,,,,,,,2255",1
"127784003,ECG,,,,,,,,,2255",1
"127786000,ECG,,,,,,,,,2255",1
"127788001,ECG,,,,,,,,,2265",1
"127790002,ECG,,,,,,,,,2267",1
"127796078,IMU,0.909,0.012,0.363,1.183,1.183,2.643,1.848,-68.236,36.773",1
"127796749,ECG,,,,,,,,,2268",1
"127797079,ECG,,,,,,,,,2269",1
"127797234,ECG,,,,,,,,,2269",1
"127798000,ECG,,,,,,,,,2269",1
"127800001,ECG,,,,,,,,,2268",1
"127802002,ECG,,,,,,,,,2268",1
"127804003,ECG,,,,,,,,,2269",1
"127806000,ECG,,,,,,,,,2279",1
