ESP32_Data,Manual
"138694003,ECG,,,,,,,,,2201",0
"138696000,ECG,,,,,,,,,2205",0
"138702085,IMU,0.827,0.031,0.499,2.017,0.835,3.478,3.577,-58.832,43.885",0
"138702771,ECG,,,,,,,,,2223",0
"138703104,ECG,,,,,,,,,2223",0
"138703277,ECG,,,,,,,,,2223",0
"138704003,ECG,,,,,,,,,2231",0
"138706002,ECG,,,,,,,,,2223",0
"138708001,ECG,,,,,,,,,2222",0
"138710002,ECG,,,,,,,,,2219",0
"138712003,ECG,,,,,,,,,2219",0
"138714004,ECG,,,,,,,,,2223",0
"138716000,ECG,,,,,,,,,2233",0
"138722086,IMU,0.827,0.023,0.488,2.643,1.043,3.061,2.748,-59.451,43.885",0
"138722774,ECG,,,,,,,,,2249",0
"138723108,ECG,,,,,,,,,2248",0
"138723274,ECG,,,,,,,,,2249",0
"138724002,ECG,,,,,,,,,2250",0
"138726004,ECG,,,,,,,,,2250",0
"138728000,ECG,,,,,,,,,2251",0
"138730001,ECG,,,,,,,,,2248",0
"138732003,ECG,,,,,,,,,2235",0
"138734002,ECG,,,,,,,,,2233",0
"138736003,ECG,,,,,,,,,2231",0
"138742085,IMU,0.823,0.027,0.491,2.783,0.904,2.574,3.180,-59.122,44.034",0
"138742774,ECG,,,,,,,,,2231",0
"138743098,ECG,,,,,,,,,2232",0
"138743252,ECG,,,,,,,,,2233",0
"138744002,ECG,,,,,,,,,2233",0
"138746000,ECG,,,,,,,,,2236",0
"138748003,ECG,,,,,,,,,2247",0
"138750004,ECG,,,,,,,,,2248",0
"138752000,ECG,,,,,,,,,2252",0
"138754002,ECG,,,,,,,,,2254",0
"138756000,ECG,,,,,,,,,2252",0
"138762084,IMU,0.819,0.023,0.495,1.948,0.557,2.922,2.705,-58.812,44.265",0
"138762781,ECG,,,,,,,,,2266",0
"138763105,ECG,,,,,,,,,2267",0
"138763258,ECG,,,,,,,,,2268",0
"138764002,ECG,,,,,,,,,2268",0
"138766004,ECG,,,,,,,,,2271",0
"138768000,ECG,,,,,,,,,2280",0
"138770002,ECG,,,,,,,,,2280",0
"138772000,ECG,,,,,,,,,2281",0
"138774002,ECG,,,,,,,,,2280",0
"138776001,ECG,,,,,,,,,2272",0
"138782080,IMU,0.819,0.031,0.495,1.391,0.557,3.130,3.605,-58.790,44.139",0
"138782768,ECG,,,,,,,,,2268",0
"138783108,ECG,,,,,,,,,2267",0
"138783273,ECG,,,,,,,,,2266",0
"138784000,ECG,,,,,,,,,2266",0
"138786002,ECG,,,,,,,,,2263",0
"138788003,ECG,,,,,,,,,2255",0
"138790000,ECG,,,,,,,,,2253",0
"138792003,ECG,,,,,,,,,2255",0
"138794004,ECG,,,,,,,,,2254",0
"138796000,ECG,,,,,,,,,2253",0
"138802084,IMU,0.823,0.027,0.491,1.391,0.487,2.922,3.180,-59.122,43.677",0
"138802780,ECG,,,,,,,,,2251",0
"138803103,ECG,,,,,,,,,2251",0
"138803276,ECG,,,,,,,,,2249",0
"138804001,ECG,,,,,,,,,2249",0
"138806001,ECG,,,,,,,,,2250",0
"138808003,ECG,,,,,,,,,2249",0
"138810004,ECG,,,,,,,,,2247",0
"138812000,ECG,,,,,,,,,2247",0
"138814001,ECG,,,,,,,,,2238",0
"138816003,ECG,,,,,,,,,2240",0
"138822084,IMU,0.823,0.027,0.495,1.600,0.348,2.783,3.155,-58.922,44.008",0
"138822774,ECG,,,,,,,,,2236",0
"138823103,ECG,,,,,,,,,2236",0
"138823265,ECG,,,,,,,,,2236",0
"138824003,ECG,,,,,,,,,2234",0
"138826000,ECG,,,,,,,,,2234",0
"138828002,ECG,,,,,,,,,2236",0
"138830003,ECG,,,,,,,,,2235",0
"138832000,ECG,,,,,,,,,2234",0
"138834002,ECG,,,,,,,,,2230",0
"138836004,ECG,,,,,,,,,2216",0
"138842085,IMU,0.823,0.027,0.491,1.878,0.904,2.922,3.180,-59.122,44.008",0
"138842775,ECG,,,,,,,,,2171",0
"138843105,ECG,,,,,,,,,2170",0
"138843270,ECG,,,,,,,,,2171",0
"138844004,ECG,,,,,,,,,2170",0
"138846000,ECG,,,,,,,,,2168",0
"138848001,ECG,,,,,,,,,2172",0
"138850000,ECG,,,,,,,,,2173",0
"138852001,ECG,,,,,,,,,2183",0
"138854002,ECG,,,,,,,,,2185",0
"138856003,ECG,,,,,,,,,2189",0
"138862084,IMU,0.819,0.027,0.491,1.878,0.765,2.991,3.180,-59.002,44.008",0
"138862770,ECG,,,,,,,,,2207",0
"138863108,ECG,,,,,,,,,2207",0
"138863274,ECG,,,,,,,,,2208",0
"138864002,ECG,,,,,,,,,2214",0
"138866001,ECG,,,,,,,,,2219",0
"138868002,ECG,,,,,,,,,2232",0
"138870004,ECG,,,,,,,,,2239",0
"138872000,ECG,,,,,,,,,2256",0
"138874002,ECG,,,,,,,,,2272",0
"138876003,ECG,,,,,,,,,2284",0
"138882083,IMU,0.823,0.023,0.491,1.670,0.696,2.713,2.727,-59.132,44.008",0
"138882779,ECG,,,,,,,,,2269",0
"138883108,ECG,,,,,,,,,2267",0
"138883265,ECG,,,,,,,,,2266",0
"138884000,ECG,,,,,,,,,2265",0
"138886002,ECG,,,,,,,,,2252",0
"138888004,ECG,,,,,,,,,2250",0
"138890001,ECG,,,,,,,,,2237",0
"138892003,ECG,,,,,,,,,2232",0
"138894001,ECG,,,,,,,,,2221",0
"138896002,ECG,,,,,,,,,2216",0
"138902076,IMU,0.827,0.027,0.491,1.739,0.417,2.713,3.180,-59.241,44.008",0
"138902764,ECG,,,,,,,,,2189",0
"138903100,ECG,,,,,,,,,2190",0
"138903261,ECG,,,,,,,,,2188",0
"138904001,ECG,,,,,,,,,2187",0
"138906003,ECG,,,,,,,,,2176",0
"138908004,ECG,,,,,,,,,2184",0
"138910000,ECG,,,,,,,,,2184",0
"138912001,ECG,,,,,,,,,2184",0
"138914002,ECG,,,,,,,,,2190",0
"138916003,ECG,,,,,,,,,2199",0
"138922084,IMU,0.827,0.027,0.491,1.530,0.209,2.991,3.180,-59.241,44.040",0
"138922768,ECG,,,,,,,,,2223",0
"138923106,ECG,,,,,,,,,2230",0
"138923269,ECG,,,,,,,,,2231",0
"138924004,ECG,,,,,,,,,2233",0
"138926001,ECG,,,,,,,,,2234",0
"138928002,ECG,,,,,,,,,2235",0
"138930003,ECG,,,,,,,,,2234",0
"138932000,ECG,,,,,,,,,2223",0
"138934001,ECG,,,,,,,,,2230",0
"138936002,ECG,,,,,,,,,2222",0
"138942078,IMU,0.823,0.031,0.495,1.948,0.070,2.922,3.605,-58.911,44.365",0
"138942767,ECG,,,,,,,,,2217",0
"138943076,ECG,,,,,,,,,2219",0
"138943248,ECG,,,,,,,,,2218",0
"138944001,ECG,,,,,,,,,2219",0
"138946002,ECG,,,,,,,,,2219",0
"138948003,ECG,,,,,,,,,2218",0
"138950000,ECG,,,,,,,,,2222",0
"138952003,ECG,,,,,,,,,2221",0
"138954000,ECG,,,,,,,,,2236",0
"138956001,ECG,,,,,,,,,2238",0
"138962085,IMU,0.819,0.035,0.491,2.157,0.557,2.574,4.086,-58.976,44.334",0
"138962776,ECG,,,,,,,,,2232",0
"138963101,ECG,,,,,,,,,2234",0
"138963260,ECG,,,,,,,,,2234",0
"138964000,ECG,,,,,,,,,2232",0
"138966003,ECG,,,,,,,,,2234",0
"138968004,ECG,,,,,,,,,2239",0
"138970000,ECG,,,,,,,,,2263",0
"138972001,ECG,,,,,,,,,2283",0
"138974002,ECG,,,,,,,,,2317",0
"138976003,ECG,,,,,,,,,2359",0
"138982084,IMU,0.827,0.027,0.491,2.226,0.765,2.922,3.180,-59.241,44.339",0
"138982766,ECG,,,,,,,,,2701",0
"138983105,ECG,,,,,,,,,2715",0
"138983260,ECG,,,,,,,,,2728",0
"138984003,ECG,,,,,,,,,2778",0
"138986000,ECG,,,,,,,,,2923",0
"138988001,ECG,,,,,,,,,3066",0
"138990002,ECG,,,,,,,,,3193",0
"138992003,ECG,,,,,,,,,3288",0
"138994003,ECG,,,,,,,,,3338",0
"138996000,ECG,,,,,,,,,3341",0
"139002085,IMU,0.823,0.031,0.491,1.739,0.348,3.130,3.633,-59.110,43.993",0
"139002757,ECG,,,,,,,,,3264",0
"139003090,ECG,,,,,,,,,3261",0
"139003252,ECG,,,,,,,,,3261",0
"139004002,ECG,,,,,,,,,3261",0
"139006003,ECG,,,,,,,,,3240",0
"139008003,ECG,,,,,,,,,3181",0
"139010002,ECG,,,,,,,,,3115",0
"139012003,ECG,,,,,,,,,3035",0
"139014000,ECG,,,,,,,,,2904",0
"139016001,ECG,,,,,,,,,2682",0
"139022087,IMU,0.827,0.031,0.495,1.391,0.765,2.643,3.605,-59.030,43.893",0
"139022756,ECG,,,,,,,,,1930",0
"139023086,ECG,,,,,,,,,1918",0
"139023240,ECG,,,,,,,,,1916",0
"139024002,ECG,,,,,,,,,1896",0
"139026003,ECG,,,,,,,,,1898",0
"139028004,ECG,,,,,,,,,1967",0
"139030000,ECG,,,,,,,,,2064",0
"139032001,ECG,,,,,,,,,2168",0
"139034002,ECG,,,,,,,,,2232",0
"139036003,ECG,,,,,,,,,2284",0
"139042083,IMU,0.823,0.031,0.495,1.670,0.209,2.922,3.605,-58.911,43.893",0
"139042762,ECG,,,,,,,,,2299",0
"139043081,ECG,,,,,,,,,2300",0
"139043239,ECG,,,,,,,,,2298",0
"139044004,ECG,,,,,,,,,2285",0
"139046000,ECG,,,,,,,,,2266",0
"139048001,ECG,,,,,,,,,2246",0
"139050002,ECG,,,,,,,,,2223",0
"139052003,ECG,,,,,,,,,2215",0
"139054002,ECG,,,,,,,,,2205",0
"139056003,ECG,,,,,,,,,2216",0
"139062076,IMU,0.827,0.027,0.499,1.878,1.043,2.713,3.130,-58.844,43.893",0
"139062748,ECG,,,,,,,,,2222",0
"139063067,ECG,,,,,,,,,2222",0
"139063224,ECG,,,,,,,,,2222",0
"139064004,ECG,,,,,,,,,2224",0
"139066000,ECG,,,,,,,,,2233",0
"139068001,ECG,,,,,,,,,2235",0
"139070002,ECG,,,,,,,,,2233",0
"139072003,ECG,,,,,,,,,2234",0
"139074000,ECG,,,,,,,,,2234",0
"139076001,ECG,,,,,,,,,2235",0
"139082085,IMU,0.823,0.027,0.491,1.670,0.835,2.852,3.180,-59.122,43.893",0
"139082769,ECG,,,,,,,,,2251",0
"139083087,ECG,,,,,,,,,2253",0
"139083241,ECG,,,,,,,,,2254",0
"139084001,ECG,,,,,,,,,2254",0
"139086002,ECG,,,,,,,,,2264",0
"139088003,ECG,,,,,,,,,2264",0
"139090004,ECG,,,,,,,,,2268",0
"139092000,ECG,,,,,,,,,2268",0
"139094001,ECG,,,,,,,,,2271",0
"139096002,ECG,,,,,,,,,2281",0
"139102079,IMU,0.823,0.023,0.488,0.974,0.557,2.504,2.748,-59.332,43.893",0
"139102762,ECG,,,,,,,,,2314",0
"139103089,ECG,,,,,,,,,2312",0
"139103247,ECG,,,,,,,,,2312",0
"139104002,ECG,,,,,,,,,2314",0
"139106003,ECG,,,,,,,,,2319",0
"139108004,ECG,,,,,,,,,2329",0
"139110000,ECG,,,,,,,,,2332",0
"139112003,ECG,,,,,,,,,2329",0
"139114000,ECG,,,,,,,,,2330",0
"139116001,ECG,,,,,,,,,2331",0
"139122085,IMU,0.827,0.031,0.495,0.765,0.557,2.783,3.605,-59.030,44.255",0
"139122762,ECG,,,,,,,,,2362",0
"139123088,ECG,,,,,,,,,2362",0
"139123250,ECG,,,,,,,,,2362",0
"139124003,ECG,,,,,,,,,2368",0
"139126001,ECG,,,,,,,,,2379",0
"139128002,ECG,,,,,,,,,2391",0
"139130003,ECG,,,,,,,,,2397",0
"139132004,ECG,,,,,,,,,2407",0
"139134000,ECG,,,,,,,,,2413",0
"139136001,ECG,,,,,,,,,2413",0
"139142087,IMU,0.827,0.031,0.484,1.739,1.739,3.270,3.692,-59.629,44.376",0
"139142767,ECG,,,,,,,,,2447",0
"139143089,ECG,,,,,,,,,2446",0
"139143243,ECG,,,,,,,,,2455",0
"139144003,ECG,,,,,,,,,2457",0
"139146000,ECG,,,,,,,,,2462",0
"139148001,ECG,,,,,,,,,2474",0
"139150002,ECG,,,,,,,,,2480",0
"139152003,ECG,,,,,,,,,2492",0
"139154004,ECG,,,,,,,,,2505",0
"139156000,ECG,,,,,,,,,2509",0
"139162085,IMU,0.819,0.039,0.488,2.643,1.878,3.270,4.574,-59.161,44.103",0
"139162774,ECG,,,,,,,,,2569",0
"139163099,ECG,,,,,,,,,2560",0
"139163262,ECG,,,,,,,,,2570",0
"139164001,ECG,,,,,,,,,2574",0
"139166002,ECG,,,,,,,,,2590",0
"139168003,ECG,,,,,,,,,2608",0
"139170001,ECG,,,,,,,,,2622",0
"139172002,ECG,,,,,,,,,2637",0
"139174003,ECG,,,,,,,,,2651",0
"139176000,ECG,,,,,,,,,2664",0
"139182086,IMU,0.831,0.027,0.491,2.783,1.322,2.922,3.180,-59.359,44.165",0
"139182765,ECG,,,,,,,,,2679",0
"139183099,ECG,,,,,,,,,2679",0
"139183254,ECG,,,,,,,,,2670",0
"139184003,ECG,,,,,,,,,2670",0
"139186000,ECG,,,,,,,,,2672",0
"139188001,ECG,,,,,,,,,2680",0
"139190002,ECG,,,,,,,,,2681",0
"139192003,ECG,,,,,,,,,2685",0
"139194000,ECG,,,,,,,,,2685",0
"139196001,ECG,,,,,,,,,2685",0
"139202085,IMU,0.827,0.027,0.495,1.948,0.835,2.504,3.155,-59.042,44.218",0
"139202774,ECG,,,,,,,,,2684",0
"139203099,ECG,,,,,,,,,2684",0
"139203253,ECG,,,,,,,,,2684",0
"139204003,ECG,,,,,,,,,2683",0
"139206004,ECG,,,,,,,,,2684",1
"139208000,ECG,,,,,,,,,2685",1
"139210001,ECG,,,,,,,,,2680",1
"139212002,ECG,,,,,,,,,2669",1
"139214001,ECG,,,,,,,,,2653",1
"139216002,ECG,,,,,,,,,2636",1
"139222085,IMU,0.827,0.027,0.495,1.670,0.557,2.643,3.155,-59.042,44.218",1
"139222777,ECG,,,,,,,,,2554",1
"139223107,ECG,,,,,,,,,2553",1
"139223274,ECG,,,,,,,,,2552",1
"139224000,ECG,,,,,,,,,2538",1
"139226001,ECG,,,,,,,,,2510",1
"139228002,ECG,,,,,,,,,2488",1
"139230003,ECG,,,,,,,,,2460",1
"139232001,ECG,,,,,,,,,2430",1
"139234002,ECG,,,,,,,,,2408",1
"139236003,ECG,,,,,,,,,2381",1
"139242084,IMU,0.827,0.027,0.488,1.809,0.000,2.852,3.205,-59.441,44.218",1
"139242758,ECG,,,,,,,,,2296",1
"139243082,ECG,,,,,,,,,2286",1
"139243251,ECG,,,,,,,,,2286",1
"139244002,ECG,,,,,,,,,2271",1
"139246000,ECG,,,,,,,,,2251",1
"139248001,ECG,,,,,,,,,2233",1
"139250003,ECG,,,,,,,,,2206",1
"139252004,ECG,,,,,,,,,2187",1
"139254000,ECG,,,,,,,,,2168",1
"139256001,ECG,,,,,,,,,2159",1
"139262087,IMU,0.823,0.035,0.488,1.739,0.348,2.991,4.118,-59.296,44.218",1
"139262781,ECG,,,,,,,,,2110",1
"139263103,ECG,,,,,,,,,2109",1
"139263266,ECG,,,,,,,,,2108",1
"139264000,ECG,,,,,,,,,2105",1
"139266003,ECG,,,,,,,,,2094",1
"139268003,ECG,,,,,,,,,2090",1
"139270000,ECG,,,,,,,,,2078",1
"139272003,ECG,,,,,,,,,2076",1
"139274004,ECG,,,,,,,,,2074",1
"139276001,ECG,,,,,,,,,2076",1
"139282085,IMU,0.831,0.027,0.488,1.809,1.043,2.783,3.205,-59.558,44.218",1
"139282772,ECG,,,,,,,,,2091",1
"139283101,ECG,,,,,,,,,2093",1
"139283268,ECG,,,,,,,,,2092",1
"139284003,ECG,,,,,,,,,2092",1
"139286000,ECG,,,,,,,,,2105",1
"139288001,ECG,,,,,,,,,2105",1
"139290002,ECG,,,,,,,,,2109",1
"139292003,ECG,,,,,,,,,2108",1
"139294000,ECG,,,,,,,,,2111",1
"139296002,ECG,,,,,,,,,2122",1
"139302079,IMU,0.819,0.031,0.491,1.948,1.252,2.991,3.633,-58.990,44.249",1
"139302765,ECG,,,,,,,,,2140",1
"139303104,ECG,,,,,,,,,2139",1
"139303276,ECG,,,,,,,,,2140",1
"139304003,ECG,,,,,,,,,2140",1
"139306001,ECG,,,,,,,,,2143",1
"139308002,ECG,,,,,,,,,2142",1
"139310003,ECG,,,,,,,,,2153",1
"139312004,ECG,,,,,,,,,2152",1
"139314001,ECG,,,,,,,,,2152",1
"139316002,ECG,,,,,,,,,2153",1
"139322083,IMU,0.827,0.027,0.488,1.809,2.017,2.922,3.180,-59.122,44.218",1
"139322777,ECG,,,,,,,,,2170",1
"139323100,ECG,,,,,,,,,2169",1
"139323264,ECG,,,,,,,,,2170",1
"139324002,ECG,,,,,,,,,2170",1
"139326000,ECG,,,,,,,,,2169",1
"139328001,ECG,,,,,,,,,2168",1
"139330004,ECG,,,,,,,,,2172",1
"139332002,ECG,,,,,,,,,2170",1
"139334003,ECG,,,,,,,,,2170",1
"139336000,ECG,,,,,,,,,2170",1
"139342085,IMU,0.819,0.023,0.495,1.739,0.626,2.852,3.180,-59.241,44.060",1
"139342769,ECG,,,,,,,,,2184",1
"139343107,ECG,,,,,,,,,2183",1
"139343273,ECG,,,,,,,,,2183",1
"139344001,ECG,,,,,,,,,2184",1
"139346003,ECG,,,,,,,,,2184",1
"139348001,ECG,,,,,,,,,2184",1
"139350002,ECG,,,,,,,,,2175",1
"139352003,ECG,,,,,,,,,2173",1
"139354003,ECG,,,,,,,,,2175",1
"139356000,ECG,,,,,,,,,2172",1
"139362084,IMU,0.827,0.031,0.491,1.878,1.183,2.713,3.633,-59.347,44.102",1
"139362771,ECG,,,,,,,,,2175",1
"139363103,ECG,,,,,,,,,2174",1
"139363277,ECG,,,,,,,,,2174",1
"139364003,ECG,,,,,,,,,2183",1
"139366001,ECG,,,,,,,,,2184",1
"139368002,ECG,,,,,,,,,2183",1
"139370003,ECG,,,,,,,,,2186",1
"139372004,ECG,,,,,,,,,2188",1
"139374002,ECG,,,,,,,,,2188",1
"139376000,ECG,,,,,,,,,2187",1
"139382085,IMU,0.827,0.027,0.495,2.365,1.322,2.783,3.662,-59.190,44.060",1
"139382778,ECG,,,,,,,,,2201",1
"139383102,ECG,,,,,,,,,2200",1
"139383274,ECG,,,,,,,,,2201",1
"139384004,ECG,,,,,,,,,2202",1
"139386000,ECG,,,,,,,,,2201",1
"139388001,ECG,,,,,,,,,2204",1
"139390002,ECG,,,,,,,,,2207",1
"139392003,ECG,,,,,,,,,2206",1
"139394000,ECG,,,,,,,,,2205",1
"139396001,ECG,,,,,,,,,2204",1
"139402086,IMU,0.823,0.031,0.491,2.504,1.530,2.713,3.180,-59.122,44.276",1
"139402771,ECG,,,,,,,,,2206",1
"139403104,ECG,,,,,,,,,2204",1
"139403277,ECG,,,,,,,,,2206",1
"139404000,ECG,,,,,,,,,2207",1
"139406001,ECG,,,,,,,,,2215",1
"139408003,ECG,,,,,,,,,2220",1
"139410001,ECG,,,,,,,,,2220",1
"139412002,ECG,,,,,,,,,2219",1
"139414003,ECG,,,,,,,,,2217",1
"139416003,ECG,,,,,,,,,2206",1
"139422085,IMU,0.823,0.031,0.491,1.739,1.183,2.504,3.155,-58.922,44.276",1
"139422773,ECG,,,,,,,,,2191",1
"139423103,ECG,,,,,,,,,2200",1
"139423268,ECG,,,,,,,,,2192",1
"139424002,ECG,,,,,,,,,2198",1
"139426000,ECG,,,,,,,,,2219",1
"139428001,ECG,,,,,,,,,2190",1
"139430002,ECG,,,,,,,,,2192",1
"139432000,ECG,,,,,,,,,2201",1
"139434001,ECG,,,,,,,,,2201",1
"139436002,ECG,,,,,,,,,2200",1
"139442086,IMU,0.827,0.027,0.495,1.183,1.113,2.643,3.605,-59.149,44.276",1
"139442773,ECG,,,,,,,,,2187",1
"139443105,ECG,,,,,,,,,2187",1
"139443278,ECG,,,,,,,,,2187",1
"139444003,ECG,,,,,,,,,2187",1
"139446002,ECG,,,,,,,,,2184",1
"139448003,ECG,,,,,,,,,2184",1
"139450000,ECG,,,,,,,,,2174",1
"139452001,ECG,,,,,,,,,2173",1
"139454002,ECG,,,,,,,,,2183",1
"139456003,ECG,,,,,,,,,2183",1
"139462076,IMU,0.827,0.027,0.491,1.322,1.113,2.574,3.662,-59.547,44.276",1
"139462760,ECG,,,,,,,,,2175",1
"139463096,ECG,,,,,,,,,2174",1
"139463250,ECG,,,,,,,,,2175",1
"139464003,ECG,,,,,,,,,2175",1
"139466000,ECG,,,,,,,,,2174",1
"139468001,ECG,,,,,,,,,2184",1
"139470002,ECG,,,,,,,,,2184",1
"139472003,ECG,,,,,,,,,2175",1
"139474000,ECG,,,,,,,,,2170",1
"139476001,ECG,,,,,,,,,2170",1
"139482087,IMU,0.827,0.031,0.491,1.461,0.765,2.713,3.605,-58.911,44.276",1
"139482779,ECG,,,,,,,,,2155",1
"139483109,ECG,,,,,,,,,2155",1
"139483275,ECG,,,,,,,,,2157",1
"139484002,ECG,,,,,,,,,2156",1
"139486004,ECG,,,,,,,,,2167",1
"139488000,ECG,,,,,,,,,2159",1
"139490003,ECG,,,,,,,,,2160",1
"139492000,ECG,,,,,,,,,2159",1
"139494002,ECG,,,,,,,,,2158",1
"139496003,ECG,,,,,,,,,2167",1
"139502076,IMU,0.827,0.027,0.495,1.878,1.183,2.574,3.155,-58.922,44.097",1
"139502772,ECG,,,,,,,,,2158",1
"139503101,ECG,,,,,,,,,2166",1
"139503257,ECG,,,,,,,,,2159",1
"139504002,ECG,,,,,,,,,2156",1
"139506000,ECG,,,,,,,,,2156",1
"139508001,ECG,,,,,,,,,2151",1
"139510002,ECG,,,,,,,,,2142",1
"139512004,ECG,,,,,,,,,2142",1
"139514000,ECG,,,,,,,,,2143",1
"139516001,ECG,,,,,,,,,2154",1
"139522087,IMU,0.819,0.031,0.491,1.809,1.113,2.504,3.180,-59.241,44.098",1
"139522789,ECG,,,,,,,,,2168",1
"139523123,ECG,,,,,,,,,2168",1
"139523290,ECG,,,,,,,,,2167",1
"139524000,ECG,,,,,,,,,2169",1
"139526002,ECG,,,,,,,,,2184",1
"139528003,ECG,,,,,,,,,2190",1
"139530004,ECG,,,,,,,,,2203",1
"139532000,ECG,,,,,,,,,2203",1
"139534003,ECG,,,,,,,,,2203",1
"139536000,ECG,,,,,,,,,2206",1
"139542086,IMU,0.827,0.023,0.495,1.878,1.252,2.504,3.231,-59.641,44.092",1
"139542780,ECG,,,,,,,,,2263",1
"139543111,ECG,,,,,,,,,2262",1
"139543277,ECG,,,,,,,,,2264",1
"139544003,ECG,,,,,,,,,2266",1
"139546001,ECG,,,,,,,,,2280",1
"139548003,ECG,,,,,,,,,2269",1
"139550004,ECG,,,,,,,,,2267",1
"139552000,ECG,,,,,,,,,2253",1
"139554001,ECG,,,,,,,,,2248",1
"139556002,ECG,,,,,,,,,2235",1
"139562086,IMU,0.827,0.027,0.488,1.530,0.765,2.783,3.633,-59.110,44.081",1
"139562765,ECG,,,,,,,,,2203",1
"139563086,ECG,,,,,,,,,2202",1
"139563247,ECG,,,,,,,,,2203",1
"139564002,ECG,,,,,,,,,2200",1
"139566003,ECG,,,,,,,,,2188",1
"139568004,ECG,,,,,,,,,2183",1
"139570000,ECG,,,,,,,,,2173",1
"139572002,ECG,,,,,,,,,2171",1
"139574003,ECG,,,,,,,,,2169",1
"139576004,ECG,,,,,,,,,2166",1
"139582084,IMU,0.827,0.027,0.491,1.391,1.043,2.574,3.633,-59.229,44.119",1
"139582770,ECG,,,,,,,,,2171",1
"139583103,ECG,,,,,,,,,2172",1
"139583258,ECG,,,,,,,,,2172",1
"139584002,ECG,,,,,,,,,2174",1
"139586003,ECG,,,,,,,,,2173",1
"139588004,ECG,,,,,,,,,2171",1
"139590000,ECG,,,,,,,,,2172",1
"139592004,ECG,,,,,,,,,2171",1
"139594000,ECG,,,,,,,,,2172",1
"139596001,ECG,,,,,,,,,2173",1
"139602086,IMU,0.827,0.031,0.491,1.530,0.974,2.852,3.633,-59.229,44.119",1
"139602767,ECG,,,,,,,,,2174",1
"139603092,ECG,,,,,,,,,2170",1
"139603257,ECG,,,,,,,,,2173",1
"139604001,ECG,,,,,,,,,2172",1
"139606004,ECG,,,,,,,,,2173",1
"139608001,ECG,,,,,,,,,2173",1
"139610002,ECG,,,,,,,,,2172",1
"139612001,ECG,,,,,,,,,2175",1
"139614002,ECG,,,,,,,,,2186",1
"139616003,ECG,,,,,,,,,2188",1
"139622076,IMU,0.827,0.031,0.488,1.600,1.183,2.783,3.662,-59.429,44.119",1
"139622752,ECG,,,,,,,,,2190",1
"139623081,ECG,,,,,,,,,2190",1
"139623235,ECG,,,,,,,,,2191",1
"139624001,ECG,,,,,,,,,2191",1
"139626002,ECG,,,,,,,,,2189",1
"139628003,ECG,,,,,,,,,2187",1
"139630004,ECG,,,,,,,,,2184",1
"139632000,ECG,,,,,,,,,2172",1
"139634001,ECG,,,,,,,,,2171",1
"139636002,ECG,,,,,,,,,2175",1
"139642082,IMU,0.823,0.031,0.491,1.878,1.391,3.130,3.633,-59.229,44.119",1
"139642774,ECG,,,,,,,,,2265",1
"139643092,ECG,,,,,,,,,2267",1
"139643254,ECG,,,,,,,,,2268",1
"139644003,ECG,,,,,,,,,2284",1
"139646003,ECG,,,,,,,,,2334",1
"139648000,ECG,,,,,,,,,2412",1
"139650003,ECG,,,,,,,,,2521",1
"139652004,ECG,,,,,,,,,2649",1
"139654000,ECG,,,,,,,,,2780",1
"139656001,ECG,,,,,,,,,2910",1
"139662087,IMU,0.823,0.031,0.491,1.948,1.252,2.783,3.633,-59.110,44.119",1
"139662760,ECG,,,,,,,,,3263",1
"139663088,ECG,,,,,,,,,3273",1
"139663250,ECG,,,,,,,,,3274",1
"139664003,ECG,,,,,,,,,3292",1
"139666003,ECG,,,,,,,,,3306",1
"139668000,ECG,,,,,,,,,3293",1
"139670001,ECG,,,,,,,,,3275",1
"139672002,ECG,,,,,,,,,3262",1
"139674003,ECG,,,,,,,,,3242",1
"139676004,ECG,,,,,,,,,3182",1
"139682083,IMU,0.819,0.027,0.491,1.948,1.391,2.783,3.180,-59.122,44.119",1
"139682773,ECG,,,,,,,,,2797",1
"139683098,ECG,,,,,,,,,2780",1
"139683253,ECG,,,,,,,,,2766",1
"139684000,ECG,,,,,,,,,2683",1
"139686001,ECG,,,,,,,,,2428",1
"139688002,ECG,,,,,,,,,2172",1
"139690003,ECG,,,,,,,,,1966",1
"139692003,ECG,,,,,,,,,1854",1
"139694002,ECG,,,,,,,,,1834",1
"139696003,ECG,,,,,,,,,1887",1
"139702076,IMU,0.827,0.023,0.495,1.739,0.974,2.991,3.662,-59.310,44.140",1
"139702760,ECG,,,,,,,,,2206",1
"139703093,ECG,,,,,,,,,2218",1
"139703255,ECG,,,,,,,,,2220",1
"139704002,ECG,,,,,,,,,2239",1
"139706003,ECG,,,,,,,,,2284",1
"139708001,ECG,,,,,,,,,2299",1
"139710002,ECG,,,,,,,,,2301",1
"139712003,ECG,,,,,,,,,2297",1
"139714004,ECG,,,,,,,,,2282",1
"139716000,ECG,,,,,,,,,2266",1
"139722085,IMU,0.823,0.031,0.488,1.809,1.391,2.991,3.155,-59.042,44.071",1
"139722771,ECG,,,,,,,,,2216",1
"139723098,ECG,,,,,,,,,2216",1
"139723258,ECG,,,,,,,,,2216",1
"139724001,ECG,,,,,,,,,2206",1
"139726002,ECG,,,,,,,,,2205",1
"139728002,ECG,,,,,,,,,2205",1
"139730003,ECG,,,,,,,,,2217",1
"139732000,ECG,,,,,,,,,2219",1
"139734001,ECG,,,,,,,,,2221",1
"139736002,ECG,,,,,,,,,2233",1
