ESP32_Data,Manual
"181298002,ECG,,,,,,,,,2119",0
"181303228,IMU,-0.105,-0.020,0.877,1.739,0.696,3.270,89.810,-44.994,89.714",0
"181303916,ECG,,,,,,,,,2157",0
"181304248,ECG,,,,,,,,,2157",0
"181304401,ECG,,,,,,,,,2158",0
"181306000,ECG,,,,,,,,,2158",0
"181308001,ECG,,,,,,,,,2152",0
"181310003,ECG,,,,,,,,,2127",0
"181312000,ECG,,,,,,,,,2106",0
"181314001,ECG,,,,,,,,,2092",0
"181316002,ECG,,,,,,,,,2092",0
"181318003,ECG,,,,,,,,,2104",0
"181323237,IMU,-0.113,-0.020,0.874,1.600,0.070,3.200,89.811,-44.993,89.714",0
"181323906,ECG,,,,,,,,,2158",0
"181324213,ECG,,,,,,,,,2155",0
"181324369,ECG,,,,,,,,,2157",0
"181326002,ECG,,,,,,,,,2155",0
"181328003,ECG,,,,,,,,,2142",0
"181330000,ECG,,,,,,,,,2111",0
"181332001,ECG,,,,,,,,,2092",0
"181334002,ECG,,,,,,,,,2077",0
"181336003,ECG,,,,,,,,,2064",0
"181338000,ECG,,,,,,,,,2079",0
"181343231,IMU,-0.105,-0.020,0.877,1.600,0.209,2.922,89.810,-44.994,90.157",0
"181343912,ECG,,,,,,,,,2136",0
"181344241,ECG,,,,,,,,,2134",0
"181344403,ECG,,,,,,,,,2135",0
"181346003,ECG,,,,,,,,,2127",0
"181348000,ECG,,,,,,,,,2121",0
"181350001,ECG,,,,,,,,,2095",0
"181352002,ECG,,,,,,,,,2077",0
"181354001,ECG,,,,,,,,,2061",0
"181356002,ECG,,,,,,,,,2061",0
"181358003,ECG,,,,,,,,,2072",0
"181363228,IMU,-0.109,-0.016,0.870,1.600,0.000,3.270,89.812,-44.993,90.232",0
"181363893,ECG,,,,,,,,,2125",0
"181364225,ECG,,,,,,,,,2124",0
"181364386,ECG,,,,,,,,,2126",0
"181366004,ECG,,,,,,,,,2127",0
"181368000,ECG,,,,,,,,,2121",0
"181370001,ECG,,,,,,,,,2096",0
"181372002,ECG,,,,,,,,,2079",0
"181374003,ECG,,,,,,,,,2064",0
"181376000,ECG,,,,,,,,,2060",0
"181378000,ECG,,,,,,,,,2075",0
"181383231,IMU,-0.113,-0.016,0.881,1.530,0.487,3.270,89.809,-44.992,89.714",0
"181383904,ECG,,,,,,,,,2125",0
"181384227,ECG,,,,,,,,,2125",0
"181384383,ECG,,,,,,,,,2124",0
"181386003,ECG,,,,,,,,,2124",0
"181388001,ECG,,,,,,,,,2120",0
"181390002,ECG,,,,,,,,,2102",0
"181392003,ECG,,,,,,,,,2078",0
"181394004,ECG,,,,,,,,,2061",0
"181396000,ECG,,,,,,,,,2060",0
"181398002,ECG,,,,,,,,,2064",0
"181403235,IMU,-0.105,-0.016,0.877,1.670,0.348,3.270,89.810,-44.993,89.312",0
"181403902,ECG,,,,,,,,,2109",0
"181404226,ECG,,,,,,,,,2107",0
"181404382,ECG,,,,,,,,,2109",0
"181406000,ECG,,,,,,,,,2108",0
"181408003,ECG,,,,,,,,,2104",0
"181410002,ECG,,,,,,,,,2088",0
"181412003,ECG,,,,,,,,,2063",0
"181414000,ECG,,,,,,,,,2046",0
"181416001,ECG,,,,,,,,,2044",0
"181418002,ECG,,,,,,,,,2060",0
"181423233,IMU,-0.109,-0.016,0.877,1.670,0.835,3.200,89.810,-44.993,88.750",0
"181423906,ECG,,,,,,,,,2121",0
"181424231,ECG,,,,,,,,,2122",0
"181424390,ECG,,,,,,,,,2122",0
"181426003,ECG,,,,,,,,,2121",0
"181428000,ECG,,,,,,,,,2107",0
"181430001,ECG,,,,,,,,,2078",0
"181432002,ECG,,,,,,,,,2048",0
"181434004,ECG,,,,,,,,,2042",0
"181436000,ECG,,,,,,,,,2042",0
"181438002,ECG,,,,,,,,,2048",0
"181443237,IMU,-0.105,-0.020,0.877,1.739,0.487,3.270,89.810,-44.994,89.178",0
"181443919,ECG,,,,,,,,,2120",0
"181444247,ECG,,,,,,,,,2121",0
"181444407,ECG,,,,,,,,,2122",0
"181446003,ECG,,,,,,,,,2123",0
"181448000,ECG,,,,,,,,,2120",0
"181450001,ECG,,,,,,,,,2106",0
"181452002,ECG,,,,,,,,,2090",0
"181454000,ECG,,,,,,,,,2088",0
"181456001,ECG,,,,,,,,,2089",0
"181458002,ECG,,,,,,,,,2105",0
"181463232,IMU,-0.109,-0.016,0.874,1.530,0.348,3.270,89.811,-44.993,89.178",0
"181463911,ECG,,,,,,,,,2143",0
"181464235,ECG,,,,,,,,,2143",0
"181464381,ECG,,,,,,,,,2143",0
"181466003,ECG,,,,,,,,,2143",0
"181468001,ECG,,,,,,,,,2136",0
"181470002,ECG,,,,,,,,,2119",0
"181472003,ECG,,,,,,,,,2094",0
"181474004,ECG,,,,,,,,,2087",0
"181476000,ECG,,,,,,,,,2088",0
"181478001,ECG,,,,,,,,,2104",0
"181483235,IMU,-0.105,-0.012,0.874,1.878,0.209,2.991,89.811,-44.993,89.178",0
"181483897,ECG,,,,,,,,,2168",0
"181484209,ECG,,,,,,,,,2169",0
"181484367,ECG,,,,,,,,,2169",0
"181486002,ECG,,,,,,,,,2173",0
"181488001,ECG,,,,,,,,,2173",0
"181490002,ECG,,,,,,,,,2168",0
"181492003,ECG,,,,,,,,,2152",0
"181494000,ECG,,,,,,,,,2150",0
"181496001,ECG,,,,,,,,,2153",0
"181498000,ECG,,,,,,,,,2159",0
"181503230,IMU,-0.105,-0.016,0.874,1.948,0.417,2.991,89.811,-44.993,89.178",0
"181503911,ECG,,,,,,,,,2207",0
"181504223,ECG,,,,,,,,,2206",0
"181504382,ECG,,,,,,,,,2207",0
"181506000,ECG,,,,,,,,,2206",0
"181508001,ECG,,,,,,,,,2202",0
"181510002,ECG,,,,,,,,,2185",0
"181512000,ECG,,,,,,,,,2169",0
"181514001,ECG,,,,,,,,,2168",0
"181516002,ECG,,,,,,,,,2172",0
"181523080,IMU,-0.105,-0.012,0.877,1.809,0.487,3.200,89.810,-44.993,89.178",0
"181523754,ECG,,,,,,,,,2282",0
"181524079,ECG,,,,,,,,,2283",0
"181524239,ECG,,,,,,,,,2284",0
"181524395,ECG,,,,,,,,,2285",0
"181526001,ECG,,,,,,,,,2300",0
"181528002,ECG,,,,,,,,,2314",0
"181530003,ECG,,,,,,,,,2303",0
"181532000,ECG,,,,,,,,,2296",0
"181534001,ECG,,,,,,,,,2280",0
"181536002,ECG,,,,,,,,,2266",0
"181543078,IMU,-0.105,-0.012,0.870,1.739,0.557,3.200,89.812,-44.993,89.312",0
"181543765,ECG,,,,,,,,,2280",0
"181544099,ECG,,,,,,,,,2280",0
"181544261,ECG,,,,,,,,,2280",0
"181544417,ECG,,,,,,,,,2280",0
"181546003,ECG,,,,,,,,,2270",0
"181548000,ECG,,,,,,,,,2264",0
"181550001,ECG,,,,,,,,,2238",0
"181552002,ECG,,,,,,,,,2221",0
"181554003,ECG,,,,,,,,,2206",0
"181556004,ECG,,,,,,,,,2215",0
"181558001,ECG,,,,,,,,,2223",0
"181563233,IMU,-0.105,-0.016,0.870,1.948,0.487,2.783,89.812,-44.993,87.826",0
"181563891,ECG,,,,,,,,,2283",0
"181564213,ECG,,,,,,,,,2283",0
"181564369,ECG,,,,,,,,,2283",0
"181566000,ECG,,,,,,,,,2284",0
"181568004,ECG,,,,,,,,,2281",0
"181570000,ECG,,,,,,,,,2254",0
"181572001,ECG,,,,,,,,,2234",0
"181574002,ECG,,,,,,,,,2216",0
"181576004,ECG,,,,,,,,,2205",0
"181578001,ECG,,,,,,,,,2215",0
"181583239,IMU,-0.105,-0.016,0.874,1.739,0.557,3.130,89.811,-44.993,89.264",0
"181583916,ECG,,,,,,,,,2252",0
"181584234,ECG,,,,,,,,,2250",0
"181584402,ECG,,,,,,,,,2252",0
"181586002,ECG,,,,,,,,,2253",0
"181588003,ECG,,,,,,,,,2247",0
"181590000,ECG,,,,,,,,,2230",0
"181592001,ECG,,,,,,,,,2216",0
"181594002,ECG,,,,,,,,,2200",0
"181596003,ECG,,,,,,,,,2202",0
"181598000,ECG,,,,,,,,,2217",0
"181603229,IMU,-0.109,-0.016,0.877,1.878,0.487,3.200,89.810,-44.993,89.324",0
"181603893,ECG,,,,,,,,,2284",0
"181604212,ECG,,,,,,,,,2286",0
"181604369,ECG,,,,,,,,,2285",0
"181606003,ECG,,,,,,,,,2286",0
"181608001,ECG,,,,,,,,,2281",0
"181610002,ECG,,,,,,,,,2264",0
"181612000,ECG,,,,,,,,,2246",0
"181614001,ECG,,,,,,,,,2232",0
"181616002,ECG,,,,,,,,,2232",0
"181618003,ECG,,,,,,,,,2237",0
"181623233,IMU,-0.109,-0.016,0.870,1.670,0.696,3.270,89.812,-44.993,89.019",0
"181623896,ECG,,,,,,,,,2301",0
"181624216,ECG,,,,,,,,,2301",0
"181624373,ECG,,,,,,,,,2302",0
"181626002,ECG,,,,,,,,,2302",0
"181628000,ECG,,,,,,,,,2298",0
"181630001,ECG,,,,,,,,,2281",0
"181632002,ECG,,,,,,,,,2265",0
"181634003,ECG,,,,,,,,,2253",0
"181636004,ECG,,,,,,,,,2252",0
"181638000,ECG,,,,,,,,,2267",0
"181643233,IMU,-0.101,-0.016,0.877,1.809,0.696,2.852,89.810,-44.994,89.019",0
"181643916,ECG,,,,,,,,,2286",0
"181644235,ECG,,,,,,,,,2286",0
"181644399,ECG,,,,,,,,,2284",0
"181646002,ECG,,,,,,,,,2283",0
"181648003,ECG,,,,,,,,,2270",0
"181650000,ECG,,,,,,,,,2268",0
"181652001,ECG,,,,,,,,,2280",0
"181654002,ECG,,,,,,,,,2303",0
"181656001,ECG,,,,,,,,,2359",0
"181658002,ECG,,,,,,,,,2430",0
"181663232,IMU,-0.105,-0.016,0.874,1.391,0.487,3.200,89.811,-44.993,89.019",0
"181663918,ECG,,,,,,,,,2872",0
"181664242,ECG,,,,,,,,,2889",0
"181664404,ECG,,,,,,,,,2904",0
"181666000,ECG,,,,,,,,,3036",0
"181668001,ECG,,,,,,,,,3210",0
"181670000,ECG,,,,,,,,,3352",0
"181672001,ECG,,,,,,,,,3450",0
"181674002,ECG,,,,,,,,,3486",0
"181676003,ECG,,,,,,,,,3468",0
"181678000,ECG,,,,,,,,,3405",0
"181683230,IMU,-0.101,-0.020,0.877,1.739,0.417,3.200,89.810,-44.994,89.019",0
"181683894,ECG,,,,,,,,,3178",0
"181684214,ECG,,,,,,,,,3177",0
"181684369,ECG,,,,,,,,,3167",0
"181686001,ECG,,,,,,,,,3119",0
"181688003,ECG,,,,,,,,,3051",0
"181690004,ECG,,,,,,,,,2959",0
"181692000,ECG,,,,,,,,,2876",0
"181694001,ECG,,,,,,,,,2790",0
"181696002,ECG,,,,,,,,,2647",0
"181698003,ECG,,,,,,,,,2424",0
"181703233,IMU,-0.105,-0.023,0.877,1.391,0.696,3.130,89.810,-44.994,89.019",0
"181703907,ECG,,,,,,,,,1823",0
"181704226,ECG,,,,,,,,,1818",0
"181704382,ECG,,,,,,,,,1807",0
"181706003,ECG,,,,,,,,,1774",0
"181708000,ECG,,,,,,,,,1801",0
"181710000,ECG,,,,,,,,,1868",0
"181712001,ECG,,,,,,,,,1961",0
"181714000,ECG,,,,,,,,,2060",0
"181716001,ECG,,,,,,,,,2155",0
"181718002,ECG,,,,,,,,,2236",0
"181723234,IMU,-0.105,-0.023,0.881,2.017,0.835,3.339,89.809,-44.994,88.845",0
"181723896,ECG,,,,,,,,,2362",0
"181724218,ECG,,,,,,,,,2361",0
"181724376,ECG,,,,,,,,,2361",0
"181726003,ECG,,,,,,,,,2362",0
"181728000,ECG,,,,,,,,,2347",0
"181730001,ECG,,,,,,,,,2327",0
"181732002,ECG,,,,,,,,,2286",0
"181734003,ECG,,,,,,,,,2266",0
"181736000,ECG,,,,,,,,,2253",0
"181738001,ECG,,,,,,,,,2264",0
"181743231,IMU,-0.105,-0.016,0.874,1.878,1.391,3.200,89.811,-44.993,88.167",0
"181743930,ECG,,,,,,,,,2318",0
"181744246,ECG,,,,,,,,,2318",0
"181744410,ECG,,,,,,,,,2319",0
"181746001,ECG,,,,,,,,,2328",0
"181748002,ECG,,,,,,,,,2315",0
"181750003,ECG,,,,,,,,,2300",0
"181752000,ECG,,,,,,,,,2282",0
"181754001,ECG,,,,,,,,,2271",0
"181756002,ECG,,,,,,,,,2280",0
"181758001,ECG,,,,,,,,,2296",0
"181763229,IMU,-0.105,-0.020,0.881,1.809,0.696,3.270,89.809,-44.994,88.763",0
"181763899,ECG,,,,,,,,,2350",0
"181764217,ECG,,,,,,,,,2350",0
"181764387,ECG,,,,,,,,,2351",0
"181766000,ECG,,,,,,,,,2361",0
"181768002,ECG,,,,,,,,,2350",0
"181770003,ECG,,,,,,,,,2332",0
"181772000,ECG,,,,,,,,,2318",0
"181774001,ECG,,,,,,,,,2314",0
"181776002,ECG,,,,,,,,,2315",0
"181778003,ECG,,,,,,,,,2334",0
"181783231,IMU,-0.105,-0.016,0.881,1.391,0.626,2.852,89.809,-44.993,87.490",0
"181783906,ECG,,,,,,,,,2397",0
"181784230,ECG,,,,,,,,,2399",0
"181784385,ECG,,,,,,,,,2398",0
"181786001,ECG,,,,,,,,,2408",0
"181788003,ECG,,,,,,,,,2396",0
"181790004,ECG,,,,,,,,,2381",0
"181792001,ECG,,,,,,,,,2364",0
"181794002,ECG,,,,,,,,,2360",0
"181796003,ECG,,,,,,,,,2362",0
"181803081,IMU,-0.105,-0.016,0.877,1.739,1.391,2.991,89.810,-44.993,89.227",0
"181803748,ECG,,,,,,,,,2446",0
"181804080,ECG,,,,,,,,,2446",0
"181804244,ECG,,,,,,,,,2447",0
"181804391,ECG,,,,,,,,,2456",0
"181806002,ECG,,,,,,,,,2458",0
"181808003,ECG,,,,,,,,,2447",0
"181810000,ECG,,,,,,,,,2441",0
"181812002,ECG,,,,,,,,,2429",0
"181814003,ECG,,,,,,,,,2426",0
"181816001,ECG,,,,,,,,,2432",0
"181818002,ECG,,,,,,,,,2456",0
"181823234,IMU,-0.109,-0.008,0.870,2.157,2.087,3.409,89.812,-44.992,90.056",0
"181823894,ECG,,,,,,,,,2537",0
"181824228,ECG,,,,,,,,,2537",0
"181824382,ECG,,,,,,,,,2538",0
"181826004,ECG,,,,,,,,,2542",0
"181828003,ECG,,,,,,,,,2542",0
"181830004,ECG,,,,,,,,,2537",0
"181832000,ECG,,,,,,,,,2525",0
"181834001,ECG,,,,,,,,,2523",0
"181836002,ECG,,,,,,,,,2536",0
"181843081,IMU,-0.109,-0.020,0.877,1.600,0.835,3.339,89.810,-44.993,90.056",0
"181843763,ECG,,,,,,,,,2632",0
"181844095,ECG,,,,,,,,,2634",0
"181844256,ECG,,,,,,,,,2634",0
"181844414,ECG,,,,,,,,,2636",0
"181846000,ECG,,,,,,,,,2647",0
"181848001,ECG,,,,,,,,,2647",0
"181850002,ECG,,,,,,,,,2636",0
"181852003,ECG,,,,,,,,,2632",0
"181854004,ECG,,,,,,,,,2637",0
"181856000,ECG,,,,,,,,,2653",0
"181858002,ECG,,,,,,,,,2683",0
"181863233,IMU,-0.105,-0.020,0.885,1.878,0.348,2.991,89.808,-44.994,90.056",0
"181863898,ECG,,,,,,,,,2781",0
"181864224,ECG,,,,,,,,,2781",0
"181864379,ECG,,,,,,,,,2781",0
"181866003,ECG,,,,,,,,,2794",0
"181868003,ECG,,,,,,,,,2797",0
"181870000,ECG,,,,,,,,,2792",0
"181872003,ECG,,,,,,,,,2782",0
"181874004,ECG,,,,,,,,,2783",0
"181876000,ECG,,,,,,,,,2808",0
"181878001,ECG,,,,,,,,,2827",0
"181883234,IMU,-0.105,-0.016,0.881,2.017,0.278,3.270,89.809,-44.993,90.056",0
"181883902,ECG,,,,,,,,,2895",0
"181884230,ECG,,,,,,,,,2904",0
"181884393,ECG,,,,,,,,,2903",0
"181886002,ECG,,,,,,,,,2904",0
"181888003,ECG,,,,,,,,,2891",0
"181890000,ECG,,,,,,,,,2878",0
"181892001,ECG,,,,,,,,,2860",0
"181894002,ECG,,,,,,,,,2854",0
"181896003,ECG,,,,,,,,,2847",0
"181898000,ECG,,,,,,,,,2860",0
"181903233,IMU,-0.101,-0.020,0.881,1.948,0.557,3.339,89.809,-44.994,90.056",0
"181903901,ECG,,,,,,,,,2907",0
"181904232,ECG,,,,,,,,,2908",0
"181904400,ECG,,,,,,,,,2910",0
"181906002,ECG,,,,,,,,,2907",0
"181908003,ECG,,,,,,,,,2888",0
"181910000,ECG,,,,,,,,,2858",0
"181912001,ECG,,,,,,,,,2827",0
"181914002,ECG,,,,,,,,,2799",0
"181916001,ECG,,,,,,,,,2791",0
"181918002,ECG,,,,,,,,,2780",0
"181923231,IMU,-0.109,-0.012,0.877,1.948,0.765,3.270,89.812,-44.993,88.764",0
"181923896,ECG,,,,,,,,,2751",0
"181924214,ECG,,,,,,,,,2760",0
"181924381,ECG,,,,,,,,,2748",0
"181926002,ECG,,,,,,,,,2726",0
"181928003,ECG,,,,,,,,,2671",0
"181930000,ECG,,,,,,,,,2619",0
"181932001,ECG,,,,,,,,,2559",0
"181934002,ECG,,,,,,,,,2522",0
"181936003,ECG,,,,,,,,,2490",0
"181943080,IMU,-0.105,-0.016,0.870,1.809,1.252,3.130,89.810,-44.993,88.332",0
"181943758,ECG,,,,,,,,,2441",0
"181944089,ECG,,,,,,,,,2441",0
"181944252,ECG,,,,,,,,,2440",0
"181944415,ECG,,,,,,,,,2432",0
"181946003,ECG,,,,,,,,,2414",0
"181948003,ECG,,,,,,,,,2379",0
"181950000,ECG,,,,,,,,,2334",0
"181952001,ECG,,,,,,,,,2287",0
"181954002,ECG,,,,,,,,,2254",0
"181956003,ECG,,,,,,,,,2235",0
"181963080,IMU,-0.109,-0.012,0.881,1.948,1.391,3.339,89.810,-44.993,87.929",0
"181963749,ECG,,,,,,,,,2223",0
"181964076,ECG,,,,,,,,,2222",0
"181964233,ECG,,,,,,,,,2220",0
"181964379,ECG,,,,,,,,,2220",0
"181966002,ECG,,,,,,,,,2206",0
"181968000,ECG,,,,,,,,,2187",0
"181970001,ECG,,,,,,,,,2157",0
"181972002,ECG,,,,,,,,,2126",0
"181974000,ECG,,,,,,,,,2109",0
"181976001,ECG,,,,,,,,,2107",0
"181978002,ECG,,,,,,,,,2120",0
"181983229,IMU,-0.105,-0.023,0.874,2.017,0.765,3.478,89.811,-44.993,88.831",0
"181983907,ECG,,,,,,,,,2167",0
"181984226,ECG,,,,,,,,,2167",0
"181984384,ECG,,,,,,,,,2160",0
"181986002,ECG,,,,,,,,,2168",0
"181988004,ECG,,,,,,,,,2152",0
"181990001,ECG,,,,,,,,,2126",0
"181992002,ECG,,,,,,,,,2108",0
"181994003,ECG,,,,,,,,,2092",0
"181996000,ECG,,,,,,,,,2095",0
"181998001,ECG,,,,,,,,,2110",0
"182003233,IMU,-0.109,-0.016,0.877,2.017,0.417,2.991,89.810,-44.994,89.276",0
"182003915,ECG,,,,,,,,,2172",0
"182004231,ECG,,,,,,,,,2172",0
"182004387,ECG,,,,,,,,,2171",0
"182006003,ECG,,,,,,,,,2174",0
"182008000,ECG,,,,,,,,,2168",0
"182010001,ECG,,,,,,,,,2142",0
"182012001,ECG,,,,,,,,,2124",0
"182014002,ECG,,,,,,,,,2119",0
"182016003,ECG,,,,,,,,,2111",0
"182018000,ECG,,,,,,,,,2124",0
"182023230,IMU,-0.109,-0.020,0.877,1.948,0.417,2.783,89.810,-44.994,89.276",0
"182023902,ECG,,,,,,,,,2186",0
"182024223,ECG,,,,,,,,,2187",0
"182024378,ECG,,,,,,,,,2188",0
"182026002,ECG,,,,,,,,,2189",0
"182028000,ECG,,,,,,,,,2185",0
"182030003,ECG,,,,,,,,,2167",0
"182032004,ECG,,,,,,,,,2143",0
"182034000,ECG,,,,,,,,,2137",0
"182036001,ECG,,,,,,,,,2137",0
"182038001,ECG,,,,,,,,,2153",0
"182043236,IMU,-0.105,-0.012,0.874,1.878,0.835,3.061,89.811,-44.994,89.276",0
"182043926,ECG,,,,,,,,,2202",0
"182044250,ECG,,,,,,,,,2203",0
"182044401,ECG,,,,,,,,,2204",0
"182046000,ECG,,,,,,,,,2203",0
"182048000,ECG,,,,,,,,,2189",0
"182050001,ECG,,,,,,,,,2171",0
"182052002,ECG,,,,,,,,,2143",0
"182054003,ECG,,,,,,,,,2135",0
"182056000,ECG,,,,,,,,,2135",0
"182058001,ECG,,,,,,,,,2139",0
"182063238,IMU,-0.101,-0.016,0.885,1.670,0.209,3.061,89.809,-44.994,89.276",0
"182063933,ECG,,,,,,,,,2190",0
"182064255,ECG,,,,,,,,,2191",0
"182064421,ECG,,,,,,,,,2192",0
"182066003,ECG,,,,,,,,,2201",0
"182068000,ECG,,,,,,,,,2188",0
"182070001,ECG,,,,,,,,,2172",0
"182072002,ECG,,,,,,,,,2157",0
"182074001,ECG,,,,,,,,,2152",0
"182076002,ECG,,,,,,,,,2156",0
"182083080,IMU,-0.101,-0.012,0.870,2.365,1.322,3.200,89.811,-44.993,89.276",0
"182083744,ECG,,,,,,,,,2220",0
"182084077,ECG,,,,,,,,,2222",0
"182084236,ECG,,,,,,,,,2221",0
"182084382,ECG,,,,,,,,,2221",0
"182086000,ECG,,,,,,,,,2223",0
"182088002,ECG,,,,,,,,,2214",0
"182090002,ECG,,,,,,,,,2189",0
"182092003,ECG,,,,,,,,,2174",0
"182094000,ECG,,,,,,,,,2169",0
"182099808,ECG,,,,,,,,,2216",0
"182105052,IMU,-0.101,-0.023,0.874,1.809,1.252,2.643,89.810,-44.994,88.481",0
"182105725,ECG,,,,,,,,,2264",0
"182106061,ECG,,,,,,,,,2265",0
"182106223,ECG,,,,,,,,,2264",0
"182106380,ECG,,,,,,,,,2264",0
"182106533,ECG,,,,,,,,,2265",0
"182108004,ECG,,,,,,,,,2251",0
"182110000,ECG,,,,,,,,,2236",0
"182112001,ECG,,,,,,,,,2219",0
"182114002,ECG,,,,,,,,,2205",0
"182116003,ECG,,,,,,,,,2205",0
"182118001,ECG,,,,,,,,,2218",0
"182124083,IMU,-0.101,-0.016,0.874,1.670,1.252,2.852,89.810,-44.993,88.431",0
"182124757,ECG,,,,,,,,,2280",0
"182125080,ECG,,,,,,,,,2280",0
"182125236,ECG,,,,,,,,,2281",0
"182126002,ECG,,,,,,,,,2281",0
"182128003,ECG,,,,,,,,,2268",0
"182130000,ECG,,,,,,,,,2250",0
"182132003,ECG,,,,,,,,,2222",0
"182134000,ECG,,,,,,,,,2204",0
"182136001,ECG,,,,,,,,,2201",0
"182138002,ECG,,,,,,,,,2204",0
"182144082,IMU,-0.109,-0.016,0.877,1.600,0.626,3.061,89.809,-44.993,88.871",0
"182144752,ECG,,,,,,,,,2249",0
"182145077,ECG,,,,,,,,,2249",0
"182145234,ECG,,,,,,,,,2248",0
"182146002,ECG,,,,,,,,,2248",0
"182148003,ECG,,,,,,,,,2234",0
"182150000,ECG,,,,,,,,,2218",0
"182152001,ECG,,,,,,,,,2192",0
"182154002,ECG,,,,,,,,,2188",0
"182156003,ECG,,,,,,,,,2186",0
"182158000,ECG,,,,,,,,,2201",0
"182164082,IMU,-0.105,-0.020,0.877,1.878,0.626,3.339,89.809,-44.994,89.057",0
"182164751,ECG,,,,,,,,,2249",0
"182165077,ECG,,,,,,,,,2250",0
"182165234,ECG,,,,,,,,,2250",0
"182166000,ECG,,,,,,,,,2248",0
"182168002,ECG,,,,,,,,,2235",0
"182170003,ECG,,,,,,,,,2206",0
"182172000,ECG,,,,,,,,,2185",0
"182174000,ECG,,,,,,,,,2170",0
"182176003,ECG,,,,,,,,,2168",0
"182178000,ECG,,,,,,,,,2183",0
"182184079,IMU,-0.105,-0.020,0.877,1.739,0.904,3.200,89.810,-44.993,89.082",0
"182184748,ECG,,,,,,,,,2232",0
"182185075,ECG,,,,,,,,,2232",0
"182185222,ECG,,,,,,,,,2231",0
"182186002,ECG,,,,,,,,,2232",0
"182188002,ECG,,,,,,,,,2216",0
"182190003,ECG,,,,,,,,,2189",0
"182192004,ECG,,,,,,,,,2170",0
"182194000,ECG,,,,,,,,,2155",0
"182196001,ECG,,,,,,,,,2157",0
"182198002,ECG,,,,,,,,,2171",0
"182204075,IMU,-0.105,-0.016,0.877,1.670,0.835,2.991,89.810,-44.994,88.829",0
"182204738,ECG,,,,,,,,,2237",0
"182205064,ECG,,,,,,,,,2238",0
"182205224,ECG,,,,,,,,,2239",0
"182206002,ECG,,,,,,,,,2238",0
"182208000,ECG,,,,,,,,,2235",0
"182210002,ECG,,,,,,,,,2219",0
"182212003,ECG,,,,,,,,,2205",0
"182214000,ECG,,,,,,,,,2201",0
"182216001,ECG,,,,,,,,,2202",0
"182218002,ECG,,,,,,,,,2216",0
"182224079,IMU,-0.101,-0.016,0.877,1.670,1.183,3.130,89.810,-44.993,88.829",0
"182224737,ECG,,,,,,,,,2265",0
"182225067,ECG,,,,,,,,,2264",0
"182225214,ECG,,,,,,,,,2265",0
"182226003,ECG,,,,,,,,,2263",0
"182228001,ECG,,,,,,,,,2248",0
"182230002,ECG,,,,,,,,,2222",0
"182232003,ECG,,,,,,,,,2202",0
"182234000,ECG,,,,,,,,,2190",0
"182236001,ECG,,,,,,,,,2190",0
"182238002,ECG,,,,,,,,,2203",0
"182244075,IMU,-0.105,-0.012,0.881,2.017,1.391,3.270,89.809,-44.994,88.829",0
"182244748,ECG,,,,,,,,,2250",0
"182245080,ECG,,,,,,,,,2251",0
"182245242,ECG,,,,,,,,,2249",0
"182246003,ECG,,,,,,,,,2248",0
"182248000,ECG,,,,,,,,,2232",0
"182250000,ECG,,,,,,,,,2205",0
"182252002,ECG,,,,,,,,,2184",0
"182254003,ECG,,,,,,,,,2169",0
"182256004,ECG,,,,,,,,,2167",0
"182258000,ECG,,,,,,,,,2173",0
"182264081,IMU,-0.105,-0.012,0.877,1.878,1.252,3.200,89.810,-44.994,88.829",0
"182264760,ECG,,,,,,,,,2223",0
"182265091,ECG,,,,,,,,,2223",0
"182265253,ECG,,,,,,,,,2222",0
"182266001,ECG,,,,,,,,,2221",0
"182268002,ECG,,,,,,,,,2205",0
"182270003,ECG,,,,,,,,,2185",0
"182272000,ECG,,,,,,,,,2168",0
"182274000,ECG,,,,,,,,,2154",0
"182276001,ECG,,,,,,,,,2152",0
"182278003,ECG,,,,,,,,,2157",0
"182284072,IMU,-0.101,-0.012,0.874,1.600,1.391,2.852,89.809,-44.993,88.829",0
"182284751,ECG,,,,,,,,,2207",0
"182285078,ECG,,,,,,,,,2206",0
"182285239,ECG,,,,,,,,,2206",0
"182286001,ECG,,,,,,,,,2207",0
"182288002,ECG,,,,,,,,,2201",0
"182290002,ECG,,,,,,,,,2175",0
"182292004,ECG,,,,,,,,,2157",0
"182294001,ECG,,,,,,,,,2152",0
"182296002,ECG,,,,,,,,,2156",0
"182298003,ECG,,,,,,,,,2172",0
"182304079,IMU,-0.101,-0.020,0.877,2.017,1.252,3.130,89.810,-44.993,89.128",0
"182304751,ECG,,,,,,,,,2238",0
"182305081,ECG,,,,,,,,,2237",0
"182305243,ECG,,,,,,,,,2234",0
"182306001,ECG,,,,,,,,,2235",0
"182308003,ECG,,,,,,,,,2231",0
"182310000,ECG,,,,,,,,,2204",0
"182312001,ECG,,,,,,,,,2185",0
"182314002,ECG,,,,,,,,,2172",0
"182316003,ECG,,,,,,,,,2176",0
"182318000,ECG,,,,,,,,,2188",0
"182324083,IMU,-0.105,-0.016,0.877,2.017,1.322,3.339,89.810,-44.993,89.546",0
"182324747,ECG,,,,,,,,,2249",0
"182325089,ECG,,,,,,,,,2248",0
"182325256,ECG,,,,,,,,,2248",0
"182326003,ECG,,,,,,,,,2248",0
"182328000,ECG,,,,,,,,,2236",0
"182330002,ECG,,,,,,,,,2222",0
